timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 14:00:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,It's funny  I came from watching 2019 Mark and now I'm here with 2026 Mark,Normal,0.9588,54.21
2026-09-25 14:00:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,41.70
2026-09-25 14:00:22,Twitch,Entertainment,Festival,twitch-qoqsik,HAH,Normal,0.8216,41.28
2026-09-25 14:00:22,Twitch,Entertainment,Festival,twitch-qoqsik,+1 BEER = +aura,Normal,0.9583,39.78
2026-09-25 14:00:22,YouTube,Gaming,Survival,f_F-evhr-Z0,Gingy FOUND A TURRET AND PUT IT SOMEWHERE,Normal,0.9048,41.17
2026-09-25 14:00:22,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,or cooked,Normal,0.9608,41.57
2026-09-25 14:00:22,Twitch,Entertainment,Festival,twitch-qoqsik,run,Normal,0.8932,40.11
2026-09-25 14:00:22,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,36.76
2026-09-25 14:00:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,market plier,Normal,0.9344,46.63
2026-09-25 14:00:22,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,58.67
2026-09-25 14:00:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,a big jumpscare anomaly in this are would be so good,Normal,0.8769,77.52
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,arthur single arc coming soon,Normal,0.9714,60.67
2026-09-25 14:00:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,CONGRATSSSSSSS. IM SO PROUD OF U. YOU HAVE PAVED UR WAY :))) UR THE REAL GOAT :fire: :fire: :fire:,HATE,0.5577,73.66
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,44.26
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,this is intense than the court,Normal,0.9349,45.79
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,at least the only person hes got to worry about stream sniping is nick,Normal,0.6589,56.78
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,PEANUT,Normal,0.9539,34.20
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,Poor arthur,Normal,0.8329,42.05
2026-09-25 14:00:23,Twitch,Entertainment,Festival,twitch-qoqsik,Kappa,Normal,0.9370,40.49
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,it was the squirrel's land first,Normal,0.9451,42.20
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,Possible extra bottle by the sink in bathrrom!!,Normal,0.9483,52.02
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,SipTime,Normal,0.9437,41.55
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,47.56
2026-09-25 14:00:23,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,anime reconnects us to our anima?,Normal,0.9672,43.65
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,lol!,Normal,0.9640,34.49
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,HUH,Normal,0.9176,44.56
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,HUH,Normal,0.9176,43.53
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,wsp,Normal,0.9332,38.15
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,CANERA,Normal,0.9514,27.95
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,HUH,Normal,0.9176,34.99
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,W Dr. Dean,Normal,0.9611,37.00
2026-09-25 14:00:23,YouTube,News,Live news,7F8J_XE3zzU,sponges?:cat-orange-whistling:,Normal,0.9718,43.06
2026-09-25 14:00:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Hahaha,Normal,0.8958,25.66
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,MIGHT WANNA SAVE THIS,Normal,0.9450,45.96
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,ABORT MISSION,Normal,0.9648,46.49
2026-09-25 14:00:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,34.89
2026-09-25 14:00:23,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,im not high iq but when i went to a profesional we came to the conclussion that me thinking of being stressed was the reason im stressed. Its a infinite loop ...,Normal,0.9567,81.76
2026-09-25 14:00:23,Twitch,Entertainment,Festival,twitch-qoqsik,let'd goo,Normal,0.8379,46.39
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,careful arther,Normal,0.9451,46.52
2026-09-25 14:00:23,YouTube,Music,Chill house,36YnV9STBqc,SKOLIM & CLEO - Lubimy (Official Video) 2026,Normal,0.9657,59.06
2026-09-25 14:00:23,YouTube,Music,Chill house,36YnV9STBqc,achha,Normal,0.9573,40.04
2026-09-25 14:00:23,Twitch,Lego,Updates,twitch-perrikaryal,HA,Normal,0.9130,30.74
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,what?,Normal,0.9478,32.75
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,EWWW,Normal,0.9541,31.33
2026-09-25 14:00:23,YouTube,News,Live news,7F8J_XE3zzU,Bone Spurs is not a good basketball name for a team,Normal,0.8971,41.82
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,OH SHI,Normal,0.9165,28.89
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,nmpStop,Normal,0.9492,27.89
2026-09-25 14:00:23,YouTube,News,Live news,7F8J_XE3zzU,BLACK FATIGUE EVEN HIS PARENTS,Normal,0.8967,34.18
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,normal rn,Normal,0.9128,33.62
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,DRAMA,Normal,0.9487,28.63
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,This is fucking brilliant LMFAOOOO,Normal,0.8472,39.61
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,E,Normal,0.9277,28.24
2026-09-25 14:00:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Nintendo switch 2 plsssss,Normal,0.9405,37.71
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,peepoBlush girll,Normal,0.8790,39.80
2026-09-25 14:00:23,Twitch,Relationships,Therapy,twitch-nmplol,hesRight,Normal,0.9394,36.14
2026-09-25 14:00:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED MUG IN COCKPIT,Normal,0.9620,34.32
2026-09-25 14:00:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congrats Jimmy,Normal,0.9465,30.18
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,I pray to god this is scripted,Normal,0.9642,40.64
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,Bullshit,OFFENSIVE,0.6044,36.71
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,too much luggage in the open cabin storages in economy,Normal,0.8560,47.74
2026-09-25 14:00:24,YouTube,Music,Chill house,36YnV9STBqc,achha,Normal,0.9573,31.56
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,gg,Normal,0.9302,28.27
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,OMEGALUL DEAN,Normal,0.9540,34.23
2026-09-25 14:00:24,YouTube,Gaming,Survival,f_F-evhr-Z0,try checking all the same boxes over and over,Normal,0.9439,38.67
2026-09-25 14:00:24,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,slap on some adhd  double it  pass it on :face_with_tears_of_joy:,Normal,0.9590,53.82
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,o7 he's cooked,Normal,0.9657,38.31
2026-09-25 14:00:24,Twitch,Entertainment,Festival,twitch-qoqsik,scam,Normal,0.8785,30.15
2026-09-25 14:00:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hhhh,Normal,0.9329,26.00
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,LUL,Normal,0.9642,32.68
2026-09-25 14:00:24,Twitch,Gaming,Co‑op,twitch-lilylouofficial,Lol the peeps are clipping like crazy lol,Normal,0.8893,46.27
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,the dude at the window just begging to be seen:loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9436,78.11
2026-09-25 14:00:24,Twitch,Relationships,Therapy,twitch-nmplol,om,Normal,0.9366,44.95
2026-09-25 14:00:24,Twitch,Gaming,Co‑op,twitch-lilylouofficial,Do you have a gimp mask for him tho?,Normal,0.8925,47.56
2026-09-25 14:00:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI HI:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9717,200.97
2026-09-25 14:00:24,YouTube,Gaming,Survival,f_F-evhr-Z0,cargo for cameras,Normal,0.9707,33.95
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,unlucky,Normal,0.6923,28.69
2026-09-25 14:00:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:sports_medal::sports_medal::sports_medal::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:,Normal,0.9752,77.40
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,eyes in the windows,Normal,0.9390,29.05
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,if he ever sees someone mention the banana i will be so happy,Normal,0.8159,38.61
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's only 4 trays down on business class instead of 5,Normal,0.9574,37.29
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,banana,Normal,0.8617,27.75
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,missing life vest??,Normal,0.9610,29.32
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,doom?,Normal,0.9621,25.18
2026-09-25 14:00:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,door opened in business,Normal,0.9587,29.68
2026-09-25 14:00:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::yt::yt::yt:,Normal,0.9422,137.81
2026-09-25 14:00:24,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yes  and Belgium should make him the new king,Normal,0.6326,32.27
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,There’s a moon in the toilet,Normal,0.9096,31.18
2026-09-25 14:00:25,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,That does seem VERY Puer to me yeah,Normal,0.9345,32.09
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Toilet!!!!,Normal,0.8364,29.19
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,was there a suitcase always in top of economy,Normal,0.9519,31.75
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,BANNED,Normal,0.8702,22.35
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I was here!,Normal,0.9662,24.19
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HIIIIIII,Normal,0.9577,24.00
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,entrance: distorted camera maybe?,Normal,0.9649,28.09
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmyyyyyy i love you,Normal,0.9626,31.37
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let go mrbeast,Normal,0.8612,27.20
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,tomorrow is my birthday :red_heart:,Normal,0.9724,32.17
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love you from Bangladesh :white_heart::slightly_smiling_face:,Normal,0.9400,38.24
2026-09-25 14:00:25,YouTube,Music,Chill house,36YnV9STBqc,No fights no friend neutral Raggy today :face_with_tears_of_joy::face_with_tears_of_joy:,HATE,0.6249,54.79
2026-09-25 14:00:25,YouTube,Gaming,Survival,f_F-evhr-Z0,never beating those fat allegations,Normal,0.7598,29.72
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do you watch world cup,Normal,0.9251,33.70
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,toilet changed,Normal,0.8572,29.72
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,object movement on food cart  bottle rotated,Normal,0.9646,37.37
2026-09-25 14:00:25,YouTube,Gaming,Survival,f_F-evhr-Z0,you got another burger the same day?,Normal,0.9484,35.98
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,LET'S GOOOO,OFFENSIVE,0.6035,32.17
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra luggage compartment open in business,Normal,0.9728,35.13
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,B CLASS EXTRA COMPARTMENT,Normal,0.9601,30.27
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball::soccer_ball:,Normal,0.9655,89.28
2026-09-25 14:00:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations !!!!!!!!!!,Normal,0.9393,35.28
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,overhead bin doors? were there always that many open?,Normal,0.9702,41.75
2026-09-25 14:00:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,cabinet in economy is too wide,Normal,0.8442,33.73
2026-09-25 14:00:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE AIRPORT CHARTS,Normal,0.9705,30.58
2026-09-25 14:00:26,YouTube,News,Live news,7F8J_XE3zzU,:people_hugging:,Normal,0.9657,32.11
2026-09-25 14:00:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,heavenly toilet,Normal,0.7925,29.92
2026-09-25 14:00:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,looks like extra object in cockpit??,Normal,0.9684,41.20
2026-09-25 14:00:26,Twitch,Gaming,Tournament,twitch-nezak_,cosi balla,Normal,0.9602,47.38
2026-09-25 14:00:26,YouTube,Gaming,Survival,f_F-evhr-Z0,Eat a FOODS,Normal,0.9690,50.71
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,VALORANT Masters London | Playoffs | BO3 | EDG 0-0 FUT | G2 0-0 XLG,Normal,0.9663,59.36
2026-09-25 14:00:26,YouTube,Gaming,Survival,f_F-evhr-Z0,OUT BY FROUNT DOOR,Normal,0.8617,31.91
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,50/50,Normal,0.9649,37.38
2026-09-25 14:00:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can I promote you?:winking_face_with_tongue::face_with_tears_of_joy:,Normal,0.9615,61.01
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,jame time,Normal,0.9627,35.91
2026-09-25 14:00:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,BANANA NEAR RED CUP,Normal,0.9702,27.64
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,@caffeinediff LOL,Normal,0.9177,31.55
2026-09-25 14:00:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kto z Polski,Normal,0.9617,28.45
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,NICEEEEE,Normal,0.9210,27.04
2026-09-25 14:00:26,YouTube,Music,Chill house,36YnV9STBqc,:face_exhaling::green_heart:,Normal,0.9657,35.54
2026-09-25 14:00:26,Twitch,Valorant,Gameplay,twitch-valorant,@brokenshep probably xd,Normal,0.8941,27.80
2026-09-25 14:00:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello,Normal,0.9475,24.90
2026-09-25 14:00:26,Twitch,Relationships,Talk show,twitch-nmplol,YEP,Normal,0.9264,23.35
2026-09-25 14:00:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Yeah it is relatable too xD,Normal,0.9062,30.07
2026-09-25 14:00:26,Twitch,Relationships,Talk show,twitch-nmplol,LOLL,Normal,0.9530,23.65
2026-09-25 14:00:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,say 500m times "subscribe",Normal,0.9543,31.44
2026-09-25 14:00:26,Twitch,Relationships,Talk show,twitch-nmplol,Cheers,Normal,0.9648,24.65
2026-09-25 14:00:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love from Pakistan,Normal,0.9667,26.94
2026-09-25 14:00:27,Twitch,Gaming,Dark Souls,twitch-asmongold247,Yeah,Normal,0.9171,24.32
2026-09-25 14:00:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,25.65
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,Amy gifters,Normal,0.9208,24.21
2026-09-25 14:00:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark i beg you help a man with buying a house. I beg. I will lease from you if you're willing to get property in the UK!,HATE,0.6006,66.02
2026-09-25 14:00:27,Twitch,Valorant,Gameplay,twitch-valorant,@arsboiz nah really bro?,Normal,0.9192,42.28
2026-09-25 14:00:27,YouTube,Gaming,Survival,f_F-evhr-Z0,There’s one in your inventory,Normal,0.9489,38.85
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,Jammies,Normal,0.9255,30.49
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,jebiatedD,Normal,0.9191,34.16
2026-09-25 14:00:27,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,prioritizing helped me personally and focusing on one thing at a time,Normal,0.9651,44.17
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,WW,Normal,0.9211,41.75
2026-09-25 14:00:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,How many Anas just got banned?,Normal,0.9399,43.76
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,DANCE DANCE DANCE,Normal,0.9636,31.26
2026-09-25 14:00:27,YouTube,Sports,Football,mieW9xgHoqg,이거 어디 경기야? 혹시 캐나다?,Normal,0.9580,48.54
2026-09-25 14:00:27,Twitch,Relationships,Talk show,twitch-nmplol,He's gonna blow a gasket,Normal,0.7154,35.16
2026-09-25 14:00:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Bag left side Business,Normal,0.9113,30.59
2026-09-25 14:00:27,Twitch,Relationships,Relationship advice,twitch-nmplol,that’s the spirit,Normal,0.9586,41.27
2026-09-25 14:00:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi chat  hi Mark,Normal,0.9609,34.74
2026-09-25 14:00:27,Twitch,Relationships,Relationship advice,twitch-nmplol,Only once per life,Normal,0.9480,34.16
2026-09-25 14:00:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,cockpit red cup,Normal,0.9772,32.86
2026-09-25 14:00:27,Twitch,Relationships,Relationship advice,twitch-nmplol,Any gifters <3 HolidayPresent,Normal,0.9501,37.52
2026-09-25 14:00:27,YouTube,Music,Chill house,36YnV9STBqc,aha Hello beta,Normal,0.9618,31.53
2026-09-25 14:00:27,Twitch,Relationships,Relationship advice,twitch-nmplol,50 reasons ͏,Normal,0.9280,37.12
2026-09-25 14:00:27,YouTube,Gaming,Survival,f_F-evhr-Z0,i think they ment thank you,Normal,0.5119,39.01
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,PogO i know what Nick's thinking,Normal,0.9424,41.55
2026-09-25 14:00:28,YouTube,Gaming,Survival,f_F-evhr-Z0,13,Normal,0.9426,34.52
2026-09-25 14:00:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut *rolls to the door*,Normal,0.9647,47.77
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,nmpRiding nmpRiding nmpRiding,Normal,0.8851,55.78
2026-09-25 14:00:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,if you be 500million subscriber how do you feel,Normal,0.8485,43.39
2026-09-25 14:00:28,Twitch,Entertainment,Festival,twitch-qoqsik,HUH  ͏,Normal,0.9176,37.32
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,monkaLaugh,Normal,0.9551,41.09
2026-09-25 14:00:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,The case on the hall thing,Normal,0.9429,43.10
2026-09-25 14:00:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,ive said the calendar like three times,Normal,0.9752,42.60
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,@blingximus I judge solely by Dean's statement "1/6". The way he values "quantity"  tells me enough,Normal,0.9699,66.13
2026-09-25 14:00:28,YouTube,Gaming,Esports,V6pDw7Cj1YQ,Meepo,Normal,0.9533,50.75
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,om,Normal,0.9366,43.48
2026-09-25 14:00:28,Twitch,Gaming,Tournament,twitch-nezak_,203 sono in?,Normal,0.9756,50.45
2026-09-25 14:00:28,Twitch,Entertainment,Festival,twitch-qoqsik,LUL,Normal,0.9642,42.95
2026-09-25 14:00:28,Twitch,Gaming,Tournament,twitch-nezak_,gas,Normal,0.9403,48.08
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,Good save,Normal,0.9559,46.29
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,Saved,Normal,0.9541,51.84
2026-09-25 14:00:28,Twitch,Gaming,Tournament,twitch-nezak_,pred in,Normal,0.9494,54.58
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,Yeah o7,Normal,0.9477,59.83
2026-09-25 14:00:28,Twitch,Gaming,Dark Souls,twitch-asmongold247,Wait that's the wrong one,Normal,0.9194,64.11
2026-09-25 14:00:28,Twitch,Relationships,Therapy,twitch-nmplol,om ͏,Normal,0.9366,45.22
2026-09-25 14:00:29,Twitch,Valorant,Gameplay,twitch-valorant,LOL,Normal,0.9608,47.22
2026-09-25 14:00:29,Twitch,Relationships,Therapy,twitch-nmplol,SAVE HIM,Normal,0.9309,36.78
2026-09-25 14:00:29,Twitch,Valorant,Gameplay,twitch-valorant,@LifenUpT +1,Normal,0.9476,42.84
2026-09-25 14:00:29,Twitch,Relationships,Therapy,twitch-nmplol,Classic BRO HASN'T LEARNED FROM LAST TIME,Normal,0.9699,41.76
2026-09-25 14:00:29,Twitch,Valorant,Gameplay,twitch-valorant,@mavhawk64 Glaze in his chat then?,Normal,0.9625,46.58
2026-09-25 14:00:29,Twitch,Relationships,Therapy,twitch-nmplol,Welcome back to the nice guys yamamoto18 (4 months) nmpH,Normal,0.9548,49.04
2026-09-25 14:00:29,Twitch,Valorant,Gameplay,twitch-valorant,bruh,Normal,0.9442,32.73
2026-09-25 14:00:29,Twitch,Relationships,Talk show,twitch-nmplol,OOOO,Normal,0.9254,39.49
2026-09-25 14:00:29,Twitch,Lifestyle,Cooking show,twitch-freyja,@DraculaEST The inn  where Ruth Wakefield created the chocolate chip cookie in 1938  was destroyed by a kitchen fire on New Year’s Eve 1984 and was never rebuilt.,Normal,0.9737,87.34
2026-09-25 14:00:29,Twitch,Relationships,Talk show,twitch-nmplol,damn he still does the dance,Normal,0.7156,52.49
2026-09-25 14:00:29,Twitch,Entertainment,Festival,twitch-qoqsik,soon? tonight?,Normal,0.9660,44.97
2026-09-25 14:00:29,Twitch,Relationships,Talk show,twitch-nmplol,TwitchConHYPE TwitchConHYPE TwitchConHYPE,Normal,0.9198,49.61
2026-09-25 14:00:29,Twitch,Relationships,Talk show,twitch-nmplol,yes Sadge,Normal,0.6437,37.03
