timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,brother the bottle at the pier its by the doorway of the little shed it moved,Normal,0.9293,77.01
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,he's starting to go crazy,Normal,0.9429,33.00
2026-09-25 12:31:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,England,Normal,0.9016,27.54
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,ANOMALY IN TOP LEFT,Normal,0.9171,32.13
2026-09-25 12:31:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,30.83
2026-09-25 12:31:02,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay,Normal,0.9181,34.70
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,BARRELS TURNED,Normal,0.9638,32.58
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark reading the ghost chat that agreeds with him at all times,Normal,0.9650,39.68
2026-09-25 12:31:02,YouTube,Gaming,Survival,f_F-evhr-Z0,how does yes answer anything,Normal,0.9182,32.92
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to the new members,Normal,0.9693,30.40
2026-09-25 12:31:02,YouTube,Gaming,Survival,f_F-evhr-Z0,STAY HOME!,Normal,0.9120,28.43
2026-09-25 12:31:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am,Normal,0.9614,26.79
2026-09-25 12:31:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,light anomaly,Normal,0.9189,29.02
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Haha you kinda look like the guy from irong lung,Normal,0.4952,42.22
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fog or camera malfunction is the wibble wobble,Normal,0.8260,38.02
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Look for the bear,Normal,0.8842,31.03
2026-09-25 12:31:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,USA Minnesota capital Saint Paul,Normal,0.9561,32.46
2026-09-25 12:31:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,27.00
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's a strange man on the top left,Normal,0.7989,37.56
2026-09-25 12:31:03,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,When is it healthy to listen to haters vs ignore?,Normal,0.4318,38.28
2026-09-25 12:31:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,25.62
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BUCKET WASNT FULL BEFORE. AT THE TOP oF THE LIGHTHOUSE,Normal,0.9498,37.08
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOO,Normal,0.8853,29.89
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,DID U SEE THE NASA PEEPO,Normal,0.8471,44.92
2026-09-25 12:31:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,INDTRUde,Normal,0.9397,30.82
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,EW EW EW,Normal,0.9585,31.52
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK FUSE BOX,Normal,0.9654,36.13
2026-09-25 12:31:04,YouTube,Gaming,Survival,f_F-evhr-Z0,@TheBurntPeanut when you do the turrets there is an OP strat you can do where you put Fence Gates AROUND them to protect them and the turrets can still shoot through them.,Normal,0.7750,69.54
2026-09-25 12:31:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello mr beast,Normal,0.9335,32.06
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,The googly moogly,HATE,0.8058,46.51
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light anomaly in the Yard Mark!,Normal,0.9427,45.92
2026-09-25 12:31:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi mrbeast,Normal,0.9232,37.68
2026-09-25 12:31:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,30.41
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Um.... did those stairs always have that much algae on them????,Normal,0.9619,51.61
2026-09-25 12:31:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi markkkk,Normal,0.9561,28.59
2026-09-25 12:31:04,YouTube,Gaming,Survival,f_F-evhr-Z0,@Liteningflows who?,Normal,0.8839,35.23
2026-09-25 12:31:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9749,118.72
2026-09-25 12:31:05,YouTube,Sports,Football,mieW9xgHoqg,ほん,Normal,0.9098,34.17
2026-09-25 12:31:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,said hi,Normal,0.9499,26.63
2026-09-25 12:31:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey son,Normal,0.9179,27.21
2026-09-25 12:31:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,RIGHT,Normal,0.9236,31.00
2026-09-25 12:31:05,YouTube,Music,Chill house,36YnV9STBqc,@syedsoul bye  :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9740,73.65
2026-09-25 12:31:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,বাংলাদেশ,Normal,0.9449,36.13
2026-09-25 12:31:05,YouTube,Music,Chill house,36YnV9STBqc,hello:hot_beverage:,Normal,0.9732,32.74
2026-09-25 12:31:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,bars in starwell,Normal,0.9228,32.98
2026-09-25 12:31:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,ROPES TOO LONG HANGING,Normal,0.8564,30.16
2026-09-25 12:31:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,Was the furnace smoking again???,Normal,0.9622,34.29
2026-09-25 12:31:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing moved on the stairs!!,Normal,0.9694,35.01
2026-09-25 12:31:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Omg love ma beast ım from turkeyy,Normal,0.7514,35.11
2026-09-25 12:31:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,Barrels,Normal,0.9479,31.11
2026-09-25 12:31:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,The beams on the stairway down looks weird,Normal,0.9403,37.28
2026-09-25 12:31:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W jimmy,Normal,0.9365,29.53
2026-09-25 12:31:06,YouTube,Music,Chill house,36YnV9STBqc,:slightly_smiling_face:,Normal,0.9642,32.67
2026-09-25 12:31:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes:,Normal,0.9339,58.59
2026-09-25 12:31:06,YouTube,Music,Chill house,36YnV9STBqc,campur gandul mentah men AKEH banyu susune,Normal,0.9625,43.88
2026-09-25 12:31:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:loudly_crying_face::face_with_rolling_eyes::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9571,69.78
2026-09-25 12:31:06,YouTube,Music,Chill house,36YnV9STBqc,nu jocul ăla mă ține să nu merg mai departe în viața,Normal,0.9719,45.22
2026-09-25 12:31:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,27.10
2026-09-25 12:31:06,YouTube,Music,Chill house,36YnV9STBqc,Momo:face-turquoise-covering-eyes:chinese food :face_with_hand_over_mouth:,Normal,0.9310,51.68
2026-09-25 12:31:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL RAILING MOVED,Normal,0.9561,33.02
2026-09-25 12:31:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL!! THE BROKEN FENCE MOVED!!,Normal,0.9360,39.66
2026-09-25 12:31:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,help meere :folded_hands::folded_hands::folded_hands::folded_hands:,Normal,0.9631,57.42
2026-09-25 12:31:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,DOOR YARD,Normal,0.9081,37.28
2026-09-25 12:31:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving:,Normal,0.9779,62.31
2026-09-25 12:31:07,YouTube,Gaming,Survival,f_F-evhr-Z0,dont do it,Normal,0.6843,40.04
2026-09-25 12:31:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:elbowcough:,Normal,0.9478,40.69
2026-09-25 12:31:07,YouTube,Gaming,Survival,f_F-evhr-Z0,I found different power sources can sometimes let you do more,Normal,0.9494,55.38
2026-09-25 12:31:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,OH HELL NAH,Normal,0.8295,38.75
2026-09-25 12:31:07,YouTube,Music,Chill house,36YnV9STBqc,te cred,Normal,0.9247,35.72
2026-09-25 12:31:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Ya casi los 500,Normal,0.9651,40.64
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I eat that for snacks,Normal,0.9670,43.65
2026-09-25 12:31:08,YouTube,Gaming,Survival,f_F-evhr-Z0,DILLON DANIS IS NOT IN UFC,Normal,0.9144,50.67
2026-09-25 12:31:08,YouTube,Gaming,Survival,f_F-evhr-Z0,DIDN'T BRO JUST SAY HE ATE JAC IN THE BOX?,Normal,0.9641,54.38
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fence in stairwell,Normal,0.9458,51.32
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,YES ITS SO GOOD,Normal,0.9423,33.79
2026-09-25 12:31:08,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I dont get it,Normal,0.8110,40.65
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw you discussing it on Distractible! I just finished book 4 of Dungeon Crawler Carl!!!,Normal,0.9307,50.76
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yooo,Normal,0.9512,25.29
2026-09-25 12:31:08,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,dr k whats the difference between hate motivation  and fear motivation? at least for me it seems that it has the same reactions,Normal,0.8148,50.66
2026-09-25 12:31:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,DUNGEON CRAWLER CARL MENTIONED  POG,Normal,0.7915,33.66
2026-09-25 12:31:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Mr beast can you give me an iPhone,Normal,0.9262,33.81
2026-09-25 12:31:09,YouTube,Music,Chill house,36YnV9STBqc,PRASA sry if i cant comment on that. take care :waving_hand:,Normal,0.9715,45.07
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,You should read Project Hail Mary it will scratch the space itch,Normal,0.9034,38.63
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,stairwell  slimy boxes,Normal,0.9441,29.29
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,the bags look funny in basement,Normal,0.8941,33.01
2026-09-25 12:31:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do you know Pakistan,Normal,0.7496,32.38
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Small man top left :grinning_face_with_smiling_eyes:,Normal,0.9688,42.18
2026-09-25 12:31:09,YouTube,Music,Chill house,36YnV9STBqc,Syed :comet::small_blue_diamond:I don't hate anyone :small_blue_diamond:khali ek baat batara me :small_blue_diamond:mereko to Asim munir se bhi nafrat nahi hai :face_with_tears_of_joy::cat_with_tears_of_joy:,Normal,0.9728,119.25
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Congrats on the big success of Iron Lung. I’ve been watching you since the beginning of FNAF and so proud of how far you’ve come,Normal,0.9200,58.82
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra object in lantern !!!,Normal,0.9696,33.55
2026-09-25 12:31:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,LEFT OF THE SQAURE,Normal,0.7334,39.55
2026-09-25 12:31:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,On the left,Normal,0.9075,33.54
2026-09-25 12:31:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Turn gun bob off,Normal,0.7897,31.61
2026-09-25 12:31:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Ok 2 Big Mac = $20 :unamused_face:,Normal,0.9613,42.65
2026-09-25 12:31:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,down the spiral area,Normal,0.9645,29.30
2026-09-25 12:31:10,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Yt better,Normal,0.9519,36.26
2026-09-25 12:31:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,no,Normal,0.8661,30.05
2026-09-25 12:31:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,The broken one moved!,Normal,0.9007,38.11
2026-09-25 12:31:10,YouTube,Gaming,Survival,f_F-evhr-Z0,:_PeanutJork::_BungusMac:,Normal,0.7967,39.48
2026-09-25 12:31:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Help me from Nepal :folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::folded_hands::folded_hands::smiling_face_with_hearts::smiling_face_with_hearts:,Normal,0.9743,149.36
2026-09-25 12:31:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Markiplier i love your videos!,Normal,0.9695,35.75
2026-09-25 12:31:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,How the 500 million button looks like?,Normal,0.9034,40.52
2026-09-25 12:31:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres a dead body in interior,Normal,0.8285,36.53
2026-09-25 12:31:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Нормас,Normal,0.9420,34.53
2026-09-25 12:31:11,YouTube,Gaming,Survival,f_F-evhr-Z0,im a funny guy :eyes:,Normal,0.8910,38.37
2026-09-25 12:31:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@laffeybunn8557 I'm taking that hate personally,Normal,0.6244,44.20
2026-09-25 12:31:11,YouTube,Gaming,Survival,f_F-evhr-Z0,Jethro Toe...,Normal,0.9643,35.74
2026-09-25 12:31:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,KING OF YOUTUBE,Normal,0.9657,33.06
2026-09-25 12:31:11,YouTube,Gaming,Survival,f_F-evhr-Z0,@Justin-rockz telll me a joke,Normal,0.8664,36.26
2026-09-25 12:31:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love supporting small creators,Normal,0.9705,31.55
2026-09-25 12:31:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,you should worry abt us tbh,Normal,0.8379,35.21
2026-09-25 12:31:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,27.31
2026-09-25 12:31:11,YouTube,Gaming,Survival,f_F-evhr-Z0,INCREDIBLE,Normal,0.9565,33.60
2026-09-25 12:31:12,YouTube,Music,Chill house,36YnV9STBqc,:face-blue-droopy-eyes:,Normal,0.9623,81.43
2026-09-25 12:31:12,YouTube,Gaming,Survival,f_F-evhr-Z0,No he’s still kicking,Normal,0.7699,39.75
2026-09-25 12:31:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-wide-eyes::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9795,74.31
2026-09-25 12:31:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Some people just have no idea what they're watching,Normal,0.8462,45.78
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark watch out there's a intruder top left and he looks handsome,Normal,0.8257,46.82
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,thats not polite,Normal,0.7899,28.68
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE BROKEN BAR ON THE STAIR MOVED,Normal,0.9591,36.56
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,every time I look away something happens,Normal,0.9268,31.63
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Actually I been inspired and my friend is working on his own show that I am helping him with because of what Markiplier is doing!,Normal,0.9326,52.17
2026-09-25 12:31:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Railing in the stairwell changed I'm not messing with you the gap moved it's in the wrong spot please omg,Normal,0.8053,61.79
2026-09-25 12:31:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing on the stairs moved!!!,Normal,0.9692,40.51
2026-09-25 12:31:13,YouTube,Music,Chill house,36YnV9STBqc,y me quede con más hambre que la que llevaba,Normal,0.9390,47.30
2026-09-25 12:31:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming:,Normal,0.8408,90.66
2026-09-25 12:31:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,cheese,Normal,0.9567,30.12
2026-09-25 12:31:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Stack under map missing in Interior,Normal,0.9576,33.32
2026-09-25 12:31:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::face-blue-smiling::face-red-droopy-eyes::face-purple-crying::text-green-game-over::person-turqouise-waving::face-green-smiling::face-orange-frowning::eyes-purple-crying::face-fuchsia-wide-eyes::cat-orange-whistling::face-blue-wide-eyes::face-orange-raised-eyebrow::face-fuchsia-tongue-out::face-orange-biting-nails::face-red-heart-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:,Normal,0.9642,168.20
2026-09-25 12:31:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr list mr list,Normal,0.9556,29.64
2026-09-25 12:31:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,help meeee,Normal,0.8734,32.57
2026-09-25 12:31:13,YouTube,Gaming,Survival,f_F-evhr-Z0,its literally all backwards,Normal,0.9040,29.23
2026-09-25 12:31:13,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:_DrKCopium:,Normal,0.9611,33.65
2026-09-25 12:31:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GAS PRICES COME DOWN WHEN MRBEAST HITS 500 MILLION,Normal,0.9374,38.90
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Railing next to the hole on the stairwell moved,Normal,0.9596,34.24
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh god Mark why,Normal,0.9315,28.96
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,It's louder thanks!,Normal,0.9561,36.91
2026-09-25 12:31:14,YouTube,Gaming,Survival,f_F-evhr-Z0,No power out not branch out,Normal,0.9432,41.51
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,low key tripping  but the pier feels shorter,Normal,0.9323,44.44
2026-09-25 12:31:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow,Normal,0.9547,38.70
2026-09-25 12:31:14,YouTube,Gaming,Survival,f_F-evhr-Z0,POWER OUT TO POWER IN ON THE BRANCHES  branch to turrets,Normal,0.9353,36.78
2026-09-25 12:31:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello! :hand-pink-waving:,Normal,0.9756,36.82
2026-09-25 12:31:14,YouTube,Gaming,Survival,f_F-evhr-Z0,None of the games you`ve played recently have matched up to Arc Raiders shame about the stream snipers spoiling things,Normal,0.8924,53.00
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,u jinx it,Normal,0.8850,34.33
2026-09-25 12:31:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,My first mark stream!!! this is awesome,Normal,0.9688,35.77
2026-09-25 12:31:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,29.18
2026-09-25 12:31:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,DEAD BODY ON CABIN,Normal,0.8505,29.09
2026-09-25 12:31:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m subscribe to complit sir congratulation,Normal,0.9656,39.79
2026-09-25 12:31:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,buey in boat,Normal,0.9335,28.54
2026-09-25 12:31:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,desk missing object  interior,Normal,0.9279,29.90
2026-09-25 12:31:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,Cross??,Normal,0.9583,28.68
2026-09-25 12:31:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,MOVEMENT RAILING NEAR PAINT CANS !!!,Normal,0.9733,32.60
2026-09-25 12:31:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,everyone is complex,Normal,0.9160,27.67
2026-09-25 12:31:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-green-smiling:,Normal,0.9723,33.58
2026-09-25 12:31:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,هههههههههه,Normal,0.9333,39.08
2026-09-25 12:31:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag:,Normal,0.9769,106.97
2026-09-25 12:31:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,WHERE IS THE ENERGY JIMMY!!!!,Normal,0.9554,35.83
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE LAMP WAS ON,Normal,0.9482,31.66
2026-09-25 12:31:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,agrarianism,Normal,0.8449,27.19
2026-09-25 12:31:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,it sucks to be too smart,Normal,0.7078,32.33
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,smoke in yard by house mark!!!,Normal,0.9544,34.64
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL THE CAPTCHA IS SO FUNNY,Normal,0.9209,34.91
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,ATTACK ON TITAN,Normal,0.9710,31.05
2026-09-25 12:31:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,27.07
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,the railing entrance moved @markiplier,Normal,0.9681,34.54
2026-09-25 12:31:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,26.30
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL: left side railing moved  you picked missing!!! Gap should be on top left corner  not bottom left  it DID move  you just missed it last round too!!!!!,Normal,0.9538,64.33
2026-09-25 12:31:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres a person on the bed!,Normal,0.6082,33.56
2026-09-25 12:31:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE PICTURE ABOVE THE BED KEEPS GLITCHING,Normal,0.8317,37.40
2026-09-25 12:31:17,YouTube,Gaming,Survival,f_F-evhr-Z0,Viewers in the chat are saying that the streamers are currently playing Rust and debating over base building  electrical setups  and team strategies. Many viewers are urging Peanut to listen to Welyn,Normal,0.9489,70.93
2026-09-25 12:31:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::partying_face:,Normal,0.9614,43.87
2026-09-25 12:31:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYY,Normal,0.9321,27.76
2026-09-25 12:31:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,30.00
2026-09-25 12:31:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bleeeehgghhhhhhh,Normal,0.8802,35.57
2026-09-25 12:31:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am from India,Normal,0.9710,31.21
2026-09-25 12:31:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,What would u do if u got to a billion subscribers?,Normal,0.8003,36.14
