timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 15:20:58,YouTube,Gaming,Gameplay,RPRx161QoYQ,WWWW,Normal,0.9507,39.05
2026-09-25 15:20:58,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,38.40
2026-09-25 15:20:58,YouTube,Gaming,Gameplay,RPRx161QoYQ,YESSIR :salute:,Normal,0.9688,41.61
2026-09-25 15:20:58,YouTube,Gaming,Gameplay,RPRx161QoYQ,not a noob lol,Normal,0.9464,33.19
2026-09-25 15:20:58,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,32.65
2026-09-25 15:20:58,YouTube,Gaming,Survival,f_F-evhr-Z0,tell him about the scrap,Normal,0.8858,35.58
2026-09-25 15:20:58,YouTube,Gaming,Gameplay,RPRx161QoYQ,conversation duty,Normal,0.9574,37.59
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,just watched Iron Lung. awesome work Markiplier!!! :blue_heart::blue_heart::blue_heart::blue_heart::blue_heart: :D,Normal,0.9748,84.37
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOOOOOOOOOOOOOB,Normal,0.7436,53.45
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,see exactly lol,Normal,0.9585,45.20
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,bro definitely did it on purpose,Normal,0.9610,41.03
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:folded_hands::folded_hands::folded_hands::folded_hands::folded_hands:,Normal,0.9632,60.70
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,If I just don’t refresh then it’s fine,Normal,0.8739,48.58
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiii,Normal,0.9515,46.18
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,“\ö”\,Normal,0.8639,54.02
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,This stream is better than world cup live lmfao !!,Normal,0.9639,69.97
2026-09-25 15:20:59,YouTube,Gaming,Survival,f_F-evhr-Z0,watching peanut gamble scrap is peak bungulation,Normal,0.9268,49.52
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,aa,Normal,0.9303,55.01
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Title of the live is an anomaly,Normal,0.9250,62.71
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,TEXT ANOMALY: TITLE,Normal,0.9722,58.96
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,change the title back,Normal,0.9528,32.83
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W Mr beast,Normal,0.8904,45.63
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love observation duty but does anyone remember sucker for love? The third episode is coming out soon!,Normal,0.8827,67.85
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Sri Lanka,Normal,0.9449,44.56
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,51.23
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi jimmy. I'm From Bangladesh,Normal,0.9740,61.78
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations Jimmy for 500M i know you can make it  I wish you can make 1B as well you are my FAV YOUTUBER OF ALL TIME  you are the real meaning of youtuber LOVE FROM BANGLADESH  TSS SHAWON,Normal,0.9326,123.51
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh the light you,Normal,0.8848,41.64
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,suuuuuuuuuu,Normal,0.9652,55.76
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,oddverpation moody,Normal,0.9241,54.59
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dear Markiplier  I am very grateful that you haven't quit  despite everything that has happened. I see you as a father figure  thank you  so  so much for being there.,Normal,0.9128,84.75
2026-09-25 15:20:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,28.66
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Maybe something was walking up the stairs,Normal,0.8992,36.25
2026-09-25 15:20:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,if it makes you feel any better  I didn't notice the misspelling until someone else pointed it out okay :broken_heart:,Normal,0.9146,60.70
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,from india,Normal,0.9551,36.59
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,I believe in you,Normal,0.9426,37.68
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,34.36
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,А кто ты такой???,Normal,0.9630,55.78
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,I WISH I HAD A MEMBERSHIPPPPUHHH,Normal,0.9001,50.74
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,Ranch better be the dressing and not a farm,HATE,0.4125,45.95
2026-09-25 15:21:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,100% would've been a nun,Normal,0.9629,46.53
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love:red_heart:,Normal,0.9725,42.64
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,yapee,Normal,0.9362,30.38
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoo,Normal,0.9030,34.56
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,osberving the dutee :saluting_face:,Normal,0.9264,47.59
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy  try to watch technoblade vs dream please,Normal,0.9325,42.21
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing changed in the stairwell last time,Normal,0.9502,35.88
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast sir please help me  I am your big fan from India Jharkhand  sir please :pleading_face: help me,Normal,0.9693,57.65
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,GOOOD JOBBB,Normal,0.8260,32.52
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOOOOOOOOOOO MARK LOVE YA DUDE!!!!,Normal,0.9283,68.69
2026-09-25 15:21:00,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,51.10
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:,Normal,0.9794,129.69
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,muscles glasses,Normal,0.9339,35.12
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro donate me 1000 dollars for iphone and I was subscribed 5 years ago,Normal,0.9677,57.38
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,hey mark are you going to play thr fatal frame 2 remake?,Normal,0.9400,58.25
2026-09-25 15:21:00,YouTube,News,Live news,7F8J_XE3zzU,BLACK BOY KARMELO IS IN CHAINS!! AS IT SHOULD BE!!,Normal,0.8299,61.95
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,OMFGGGG OBSERVATION DUTY?!?!?!?!,Normal,0.9440,48.20
2026-09-25 15:21:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I subscribed but you never gave me the cookies  you lied Jimmy :broken_heart:,Normal,0.9279,47.43
2026-09-25 15:21:00,YouTube,Gaming,Survival,f_F-evhr-Z0,rip base,Normal,0.9287,30.46
2026-09-25 15:21:00,YouTube,Gaming,Survival,f_F-evhr-Z0,oh my god,Normal,0.9330,26.69
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah,Normal,0.9171,40.98
2026-09-25 15:21:00,YouTube,Gaming,Survival,f_F-evhr-Z0,use the A,Normal,0.9147,45.47
2026-09-25 15:21:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,i shall head to sleep and leave this on so my whole house burns down,Normal,0.8936,53.03
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,stay on one camera longer!!!,Normal,0.9527,50.05
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,trollcraft was peak,Normal,0.9255,44.33
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,maybe the anomaly was the friends we made along the way,Normal,0.9364,49.67
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,it's not go 500M today,Normal,0.9578,47.78
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,this game looks amazing,Normal,0.9684,44.30
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiii,Normal,0.9515,37.34
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations 500m i wish u rich 1 billion :party_popper::party_popper::party_popper::party_popper::party_popper::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands: love Bangladesh,Normal,0.9721,132.45
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love from nepal,Normal,0.9711,31.96
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah,Normal,0.9171,31.67
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,im SCARED,Normal,0.6747,31.68
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,A,Normal,0.8674,29.11
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr Beast Hello from Russia,Normal,0.9446,34.75
2026-09-25 15:21:01,YouTube,Gaming,Survival,f_F-evhr-Z0,this is the worst heli take ive ever seen its so fucking funny :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,OFFENSIVE,0.9530,101.89
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do you like norway,Normal,0.7898,35.18
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,i wanna watch iron lung SOOOOO bad icl,Normal,0.8651,43.02
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,46.27
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark,Normal,0.9572,48.27
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Was there always 2 bottles on the docks?,Normal,0.9597,42.82
2026-09-25 15:21:01,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,what if we really break down???,Normal,0.9171,52.56
2026-09-25 15:21:01,YouTube,Music,Chill house,36YnV9STBqc,:slightly_smiling_face:,Normal,0.9642,51.62
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,2 680 000,Normal,0.9572,40.15
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,But you can’t spell jkjk,Normal,0.9261,39.61
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE TOP HAS A WEIRD CIRCLE SYMBOL,Normal,0.9542,50.80
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I KNOW THE SONG,Normal,0.9621,45.28
2026-09-25 15:21:01,YouTube,Music,Chill house,36YnV9STBqc,mohit Vo m sham ko jalati hu dhoop,Normal,0.9531,55.81
2026-09-25 15:21:01,YouTube,Gaming,Survival,f_F-evhr-Z0,5 bullets out of 30,Normal,0.9674,51.47
2026-09-25 15:21:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,RCB,Normal,0.9527,42.41
2026-09-25 15:21:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra mous3 trap?,Normal,0.9673,51.09
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Good luck on 500 million sub,Normal,0.9619,55.00
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,halo adakah Indonesia nonton,Normal,0.9472,58.87
2026-09-25 15:21:02,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,today is my final day at my job I've been at for 6 years and this all means so much to hear. Things have been so hard for me at the company and I'm so ready for a new chapter.,Normal,0.9749,104.89
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Facebook Crashed :grimacing_face:,Normal,0.9726,48.87
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,A,Normal,0.8674,41.02
2026-09-25 15:21:02,YouTube,Music,Chill house,36YnV9STBqc,Raggy :clinking_glasses::backhand_index_pointing_left:cheers,HATE,0.5672,65.02
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,this doesn't look like Silent Hill F :thinking_face:,Normal,0.9390,66.61
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi hello  have a nice day/night everybody,Normal,0.9443,62.02
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Got to pass on my markiplier tour t shirt to my daughter who also loves you and we all loved the movie keep changing the world mark E Plier,Normal,0.9611,91.23
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i live in Brasil,Normal,0.9670,48.28
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi MrBeast  Iam from the Philippines  Iam 8yrs old I admire the way you help people and change lives through your videos. Watching your content inspires me to dream bigger and work harder.,Normal,0.9713,111.19
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do an age poll,Normal,0.9366,48.76
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:,OFFENSIVE,0.3888,92.38
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,squinten Tarantino,Normal,0.8975,58.58
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Some of us are in our 40s,Normal,0.9639,54.73
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello markiplier and the iplier gang,Normal,0.8210,61.21
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,nahhh i just aint playin minecraft,Normal,0.8900,63.12
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,CENTER POLE STAIRWELL,Normal,0.9672,42.22
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hai,Normal,0.9154,48.61
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yord,Normal,0.9170,49.31
2026-09-25 15:21:02,YouTube,Gaming,Survival,f_F-evhr-Z0,Shoulda hit it with rocks,Normal,0.9405,44.84
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,noted!,Normal,0.9550,45.95
2026-09-25 15:21:02,YouTube,Gaming,Survival,f_F-evhr-Z0,stop using the mini gun and us AK or M249,Normal,0.6229,58.45
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,I have good eyes,Normal,0.9647,37.62
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,good,Normal,0.9509,40.39
2026-09-25 15:21:02,YouTube,Gaming,Survival,f_F-evhr-Z0,thank you,Normal,0.9557,53.58
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Omg please shout out,Normal,0.9484,59.97
2026-09-25 15:21:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,I SEE NASA PEEPO,Normal,0.9079,53.70
2026-09-25 15:21:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9743,74.80
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,This is my first video on my BRAND NEW LAPTOP,Normal,0.9675,63.07
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Watched the movie yesterday. it was literally awesome. The theater I watched it doubled as a restaurant  so it was dinner AND a show.,Normal,0.9750,84.14
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am from india its possible,Normal,0.9691,57.28
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,camera malfunction in keep?,Normal,0.9388,63.63
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy 500m,Normal,0.9655,56.32
2026-09-25 15:21:03,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,60.88
2026-09-25 15:21:03,YouTube,Gaming,Survival,f_F-evhr-Z0,200,Normal,0.9514,60.67
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark is SO skilled in obversation,Normal,0.9419,52.74
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes,Normal,0.9310,33.10
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,im not so sure it works in this scenario.....,Normal,0.9674,56.31
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sir help me,Normal,0.9471,51.57
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi Mark,Normal,0.9572,48.15
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,is there not a gltich above the map???,Normal,0.9363,66.46
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5억 드가자,Normal,0.9389,61.48
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,HEEEEYYY,Normal,0.8456,59.71
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red:,Normal,0.9811,160.64
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy I have no clue who any of these people are lol,Normal,0.8847,48.79
2026-09-25 15:21:03,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,avoiding is bad?,Normal,0.9347,34.29
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beasttttttttttttttttttttttt,Normal,0.9417,64.20
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,saw the movie on Tuesday  loved it. congrats,Normal,0.9673,64.88
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 millions it's crazyy,OFFENSIVE,0.4860,51.55
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,38.07
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,mousetrap in stairwell,Normal,0.9510,50.49
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yes,Normal,0.9310,39.08
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,can i have a membershipppppppppp,Normal,0.9639,54.41
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,is the poster moved?,Normal,0.9579,70.41
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,MOUSE TRAP IN THE INTERIORRRR MARRKK,Normal,0.8898,75.14
2026-09-25 15:21:03,YouTube,Music,Chill house,36YnV9STBqc,:sun_with_face:,Normal,0.9558,66.89
2026-09-25 15:21:03,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,holy shii these are hard conversations,Normal,0.9659,44.71
2026-09-25 15:21:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yes,Normal,0.9310,30.54
2026-09-25 15:21:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dock,Normal,0.8813,30.33
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,ENTRANCE  light left side of door moved I THINK,Normal,0.9497,34.05
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,From Bangladesh,Normal,0.9565,32.46
2026-09-25 15:21:04,YouTube,Music,Chill house,36YnV9STBqc,:musical_score::hot_beverage:,Normal,0.9750,45.04
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,lol,Normal,0.9608,37.50
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,37.56
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,wasn't the door to the shack with the life preserver closed before?,Normal,0.9696,47.32
2026-09-25 15:21:04,YouTube,Gaming,Survival,f_F-evhr-Z0,shut the doors this time p:face_with_tears_of_joy:,Normal,0.9592,48.62
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,missing dock pkst,Normal,0.9289,37.05
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I know who he is  but dont watch it,Normal,0.8831,51.22
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Resident evil 4 Remake,Normal,0.8885,40.18
2026-09-25 15:21:04,YouTube,Sports,Football,mieW9xgHoqg,독일 왜그랴?,Normal,0.9541,42.93
2026-09-25 15:21:04,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,my ego isn't seeking validation  it's seeking normality.,Normal,0.9579,51.75
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,سلام از ایران,Normal,0.9670,39.24
2026-09-25 15:21:04,YouTube,Gaming,Survival,f_F-evhr-Z0,What’s this walnut doing tonight?,Normal,0.9610,54.99
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIII MARK,Normal,0.9717,42.22
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro u need to brake the usa bubble of what is general knowledge to be able to feel us ..for better or worse:face-green-smiling:,Normal,0.9420,65.01
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,in the older games I just screenshot the rooms to study the way they should look normally without any anomaly,Normal,0.9268,55.05
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,i just finished silver stars of wisdom ow1 thank you mark for having a stream to watch in celebration,Normal,0.9782,56.03
2026-09-25 15:21:04,YouTube,Gaming,Survival,f_F-evhr-Z0,Go to the boat,Normal,0.8584,35.57
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,44.54
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,try tecnoblade,Normal,0.9663,51.82
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face_screaming_in_fear::police_car_light::police_car_light::police_car_light:,Normal,0.9607,79.81
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big goals,Normal,0.9644,43.04
2026-09-25 15:21:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,ITS FINE,Normal,0.9548,48.17
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:goodvibes:,Normal,0.9523,50.98
2026-09-25 15:21:04,YouTube,Sports,Football,mieW9xgHoqg,6_1,Normal,0.9545,34.93
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,from india,Normal,0.9551,35.66
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,я Армения живу в Абхазии:heart_suit::heart_suit:,Normal,0.9724,57.48
2026-09-25 15:21:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ДА,Normal,0.9312,26.61
