---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260923-233648_p2_c2_r2
-> Loading DistilBERT Model...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260923-233648_p2_c2_r2\bench_WIX_2.csv | node WIX | group grp_20260923-233648_p2_c2_r2
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   34.2ms | WHY DIDNT HE JUST DISC IT LOL...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   60.9ms | 500m special king been an og for an long...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.6ms | hiiii...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   44.2ms | The Superb Owl at last....
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   41.4ms | how you doing mark?...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   31.2ms | Rules smules...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   47.6ms | çuando llegue a 500 seguidores regalame ...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   45.7ms | :_Zing::_Zing::_Zing:...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   31.0ms | Hey mark...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   34.7ms | HELLO MRBEAST...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   48.1ms | my friend and i are seeing it again toni...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   42.1ms | The soup bowl...
[PSYCHOLOGY] | YouTube  | [Normal]     | 94%    |   35.0ms | reincarnation anime...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   38.3ms | my brain probably has anime?...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   54.2ms | :learning::learning::learning::learning:...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   54.8ms | New member...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   41.7ms | I hope we get merch! Though I love all t...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   40.6ms | ааааааааааа...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   30.0ms | india...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   31.0ms | Fact*...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   33.7ms | It’s nudie magazine day!...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   28.6ms | New member...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   29.5ms | hello mark...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   32.5ms | ye...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   33.2ms | LOL...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   33.0ms | Fort Knox...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   42.2ms | Salut Jimi...
[GAMING/SUR] | YouTube  | [Normal]     | 66%    |   55.8ms | at least the only person hes got to worr...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  191.7ms | :face-blue-smiling::face-blue-smiling::f...
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   40.6ms | Nooo...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   54.9ms | Gingy FOUND A TURRET AND PUT IT SOMEWHER...
[MUSIC/CHIL] | YouTube  | [Normal]     | 94%    |   37.3ms | :cigarette::thinking_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   40.4ms | Corner...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   40.5ms | shout-out...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   38.9ms | Feet in business class oof!...
[PSYCHOLOGY] | YouTube  | [Normal]     | 97%    |   39.2ms | anime reconnects us to our anima?...
[PSYCHOLOGY] | YouTube  | [Normal]     | 98%    |   38.8ms | on mets le patate...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   37.5ms | Terminal map from MW2...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   53.8ms | My Kid is a HUGE FAN. He woke up just to...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   28.0ms | w...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   42.5ms | I bet the schematics on the left in the ...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   42.2ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   44.3ms | dont forget the flights hours at gate...
[GAMING/GAM] | YouTube  | [Normal]     | 80%    |   46.8ms | there's a guy in the top left who's look...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   39.8ms | Theres one in the bottom corner its a pi...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   35.2ms | Nintendo switch 2 plsssss...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   27.5ms | lol!...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |  145.3ms | :thanksdoc::thanksdoc::thanksdoc::thanks...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   32.6ms | Hahaha...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   34.5ms | Congrats Jimmy...
[SELF-HELP/] | YouTube  | [Normal]     | 96%    |   51.2ms | slap on some adhd  double it  pass it on...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  211.3ms | HI HI:face-purple-crying::face-purple-cr...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   30.2ms | oop...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   37.0ms | Look at the window for gate...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   62.7ms | nu mai am rezistenta că când eram sănăto...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   34.3ms | eyes in the windows...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   53.4ms | there's only 4 trays down on business cl...
[LIFESTYLE/] | YouTube  | [Normal]     | 97%    |   48.5ms | Parlez en Anglais  s'il vous plait  plea...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   33.9ms | مشاء الله...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   31.7ms | Hello mark great movie btw...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   24.8ms | Bangladesh...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |  142.7ms | :elbowcough::elbowcough::elbowcough::elb...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   28.3ms | banana...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   39.7ms | extra red cup next to banana in cockpit...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.2ms | 67...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.6ms | Plant at the gates?...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   34.6ms | RAHHH...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.9ms | :thinking_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   46.9ms | i just got back from walking my roommate...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   37.4ms | Something in Toilet as well...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   45.3ms | SKOLIM & CLEO - Lubimy (Official Video) ...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   40.7ms | There's an intruder in the top left corn...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   34.0ms | jacket in cockpit...
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   36.6ms | Toilet!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   39.6ms | Who said that? Everyone  GET EM!...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   30.6ms | BANNED...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   33.1ms | case in hall...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   39.6ms | Mr beast you are such an amazing creator...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   42.2ms | @traviii420 such a bad game...
[SELF-HELP/] | YouTube  | [Normal]     | 95%    |   37.4ms | true this sounds like intp...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   39.3ms | king mark!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   49.1ms | im hungryyy can we get McDonald's?...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   31.9ms | need auto sort...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   32.8ms | remove slow mode...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   37.7ms | hiii...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   41.1ms | RED MUG IN COCKPIT...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   43.1ms | :clapping_hands::clapping_hands::clappin...
[MUSIC/CHIL] | YouTube  | [HATE]       | 62%    |   57.0ms | No fights no friend neutral Raggy today ...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   30.1ms | do you watch world cup...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   36.4ms | too much luggage in the open cabin stora...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   51.6ms | NOOOOOO I was focused on the bag in chai...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.6ms | Flight board...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   39.7ms | try checking all the same boxes over and...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  123.6ms | :eyes-pink-heart-shape::eyes-pink-heart-...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   37.4ms | object movement on food cart  bottle rot...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 86%    |   39.0ms | helllooo...
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   34.2ms | EAT...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   34.2ms | banned...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   50.0ms | I feel you  Mark helps me with my autism...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   76.3ms | the dude at the window just begging to b...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   46.8ms | Extra luggage compartment open in busine...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   40.9ms | cargo for cameras...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   40.8ms | BUISNESS PILLOW...
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   46.1ms | cabinet in economy is too wide...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   37.9ms | LOL...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   44.9ms | looks like extra object in cockpit??...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   73.6ms | ааааааааа аараиаиапап...
[ENTERTAINM] | YouTube  | [Normal]     | 86%    |   50.1ms | yo...
[ENTERTAINM] | YouTube  | [Normal]     | 70%    |   65.1ms | let's goooooo… 500 millliiii...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   60.2ms | let's eat 'em just to be sure...
[MUSIC/CHIL] | YouTube  | [Normal]     | 92%    |   39.6ms | She is gem...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   35.2ms | Check the entry room...
[GAMING/SUR] | YouTube  | [Normal]     | 86%    |   43.1ms | OUT BY FROUNT DOOR...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   65.8ms | Can I promote you?:winking_face_with_ton...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   29.7ms | Hes on his way back...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   30.5ms | Welcome New Member!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   27.1ms | BANANA NEAR RED CUP...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   33.7ms | My tummy hurt bro...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   32.2ms | Hi...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   66.9ms | :elbowcough::elbowcough::elbowcough::elb...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   25.1ms | interesting...
[GAMING/GAM] | YouTube  | [Normal]     | 82%    |   74.6ms | if he ever sees someone mention the bana...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   37.0ms | Your movie was absolutely amazing  btw a...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   25.6ms | Hello...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   26.0ms | Lies...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   28.5ms | Flight board at the gate...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   27.8ms | doom?...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   41.2ms | can I eat the banana and old coffee :fac...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   31.7ms | can I get a shout pls...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   62.4ms | My first video I ever saw was microwavin...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   41.5ms | Jimmy your YouTube journey Is my Inspira...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   51.3ms | sirina:face-red-heart-shape::face-red-he...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   32.0ms | 1box has it...
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   29.3ms | Outside...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   38.1ms | NEVER SEEN A TOILET WITH A WINDOW! LOL...
[SELF-HELP/] | YouTube  | [Normal]     | 84%    |   34.4ms | dangit microslop!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   35.0ms | door opened in business...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.6ms | said hi...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   39.3ms | say 500m times "subscribe"...
[GAMING/GAM] | YouTube  | [HATE]       | 60%    |   53.7ms | Mark i beg you help a man with buying a ...
[MUSIC/CHIL] | YouTube  | [Normal]     | 74%    |   37.2ms | KEJTI because smart people will think ab...
[PSYCHOLOGY] | YouTube  | [Normal]     | 93%    |   32.9ms | That does seem VERY Puer to me yeah...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   36.2ms | There’s an extra storage space open abov...
[SPORTS/FOO] | YouTube  | [Normal]     | 96%    |   45.4ms | 이거 어디 경기야? 혹시 캐나다?...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   37.8ms | As long as it’s not the door codes too. ...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   31.4ms | world renowned director on the top left...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   29.7ms | was iron lung number one!@...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   34.4ms | magazine cover change in the bathroom???...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   36.0ms | Thinking that to him it’s ONLY 30 thousa...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   37.9ms | was there a suitcase always in top of ec...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   31.0ms | RAT IN B CLASS...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.7ms | yooo mr beasttttttt...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   29.6ms | Bag left side Business...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   26.0ms | hi chat  hi Mark...
[ENTERTAINM] | YouTube  | [Normal]     | 86%    |   30.4ms | let go mrbeast...
[MUSIC/CHIL] | YouTube  | [OFFENSIVE]  | 77%    |   56.1ms | No time for u idiot bla bla bla :zany_fa...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   26.6ms | cockpit red cup...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   27.0ms | aha Hello beta...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   32.0ms | you got another burger the same day?...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   30.1ms | Duplicate Departure Sign in Terminal...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   29.9ms | next video topic?...
[ENTERTAINM] | YouTube  | [OFFENSIVE]  | 60%    |   30.5ms | LET'S GOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   82.0ms | :soccer_ball::soccer_ball::soccer_ball::...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   31.0ms | GIVE ME THE SECOND BUG MAC PEANUT...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   33.9ms | overhead bin doors? were there always th...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   28.3ms | 13...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   29.8ms | Peanut *rolls to the door*...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   27.6ms | heavenly toilet...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   40.6ms | I was gonna call the poster out in busin...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   30.7ms | THE BROWN SUITCASE IN THE CAT WALK...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   28.4ms | I have returned...
[GAMING/ESP] | YouTube  | [Normal]     | 95%    |   32.5ms | Meepo...
[GAMING/TOU] | Twitch   | [Normal]     | 97%    |   32.6ms | trulex x chic0 che duo...
[GAMING/TOU] | Twitch   | [Normal]     | 98%    |   33.5ms | 203 sono in?...
[GAMING/TOU] | Twitch   | [Normal]     | 94%    |   25.0ms | gas...
[GAMING/TOU] | Twitch   | [Normal]     | 96%    |   37.6ms | 183 è qual o stai scherzando @ù...
[GAMING/TOU] | Twitch   | [Normal]     | 96%    |   51.8ms | HO CAMBIATO IL MIO CODICE IN  *nezakfn* ...
[GAMING/TOU] | Twitch   | [Normal]     | 96%    |   27.3ms | cosi balla...
[VALORANT/G] | Twitch   | [Normal]     | 95%    |   25.8ms | !score...
[VALORANT/G] | Twitch   | [Normal]     | 90%    |   27.4ms | 康神...
[VALORANT/G] | Twitch   | [Normal]     | 94%    |   33.0ms | @jeanguo conter strik...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   31.5ms | @caffeinediff LOL...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   28.6ms | NICEEEEE...
[RELATIONSH] | Twitch   | [Normal]     | 77%    |   31.7ms | was soooo goooood TwitchConHYPE...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   35.7ms | TwitchConHYPE TwitchConHYPE TwitchConHYP...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   36.4ms | Wake has more improv experience (derogat...
[VALORANT/G] | Twitch   | [Normal]     | 83%    |   27.4ms | DinoDance DinoDance...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   39.3ms | so I’m gonna see edg live tmrw?...
[VALORANT/G] | Twitch   | [Normal]     | 91%    |   45.0ms | @caffeinediff HAH maybe ask for help nex...
[VALORANT/G] | Twitch   | [Normal]     | 90%    |   28.2ms | not looking too strong...
[VALORANT/G] | Twitch   | [Normal]     | 89%    |   30.7ms | @brokenshep probably xd...
[RELATIONSH] | Twitch   | [OFFENSIVE]  | 79%    |   33.5ms | can't shit talk about tech it was good...
[VALORANT/G] | Twitch   | [Normal]     | 97%    |   36.5ms | at least I get zmjKK auto tmrw...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   25.9ms | YEP...
[RELATIONSH] | Twitch   | [Normal]     | 91%    |   28.7ms | a little bit yeah...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   26.6ms | LOLL...
[VALORANT/G] | Twitch   | [Normal]     | 95%    |   33.1ms | @LifenUpT +1...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   44.2ms | @mavhawk64 Glaze in his chat then?...
[VALORANT/G] | Twitch   | [Normal]     | 90%    |   34.3ms | @caffeinediff the regions they play in m...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |  134.9ms | TriHard  FBCatch HolidayPresent ANY GIFT...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   28.7ms | nmpBuddy...
[VALORANT/G] | Twitch   | [Normal]     | 94%    |   25.1ms | bruh...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   31.3ms | @arsboiz nah really bro?...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   28.3ms | OOOO...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   25.7ms | Jammies...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   25.3ms | Jammies...
[VALORANT/G] | Twitch   | [Normal]     | 95%    |   31.2ms | GG KK...
[RELATIONSH] | Twitch   | [Normal]     | 72%    |   30.1ms | damn he still does the dance...
[RELATIONSH] | Twitch   | [Normal]     | 98%    |   95.4ms | TriHard FBCatch HolidayPresent ANY GIFTA...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   37.6ms | TwitchConHYPE TwitchConHYPE TwitchConHYP...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   26.2ms | Jammies...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   24.8ms | MOVE...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   29.0ms | Jammies ͏...
[VALORANT/G] | Twitch   | [Normal]     | 95%    |   32.6ms | kk do something  i need this pls...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |  124.9ms | H-HE SO F-I-I-I-NE 😩 😩 😍 💕 💕 💕 H-HE SO F...
[RELATIONSH] | Twitch   | [Normal]     | 87%    |   27.5ms | no...
[RELATIONSH] | Twitch   | [Normal]     | 90%    |   25.5ms | 👀...
[RELATIONSH] | Twitch   | [Normal]     | 87%    |   23.5ms | no...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   41.8ms | I am rich and have money but can someone...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   29.5ms | that’s the spirit...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   28.6ms | Only once per life...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   25.2ms | om...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   28.7ms | 1 in 6?...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   27.1ms | LUL...
[RELATIONSH] | Twitch   | [Normal]     | 71%    |   32.5ms | nick will say anal...
[RELATIONSH] | Twitch   | [Normal]     | 40%    |   27.7ms | PEGGERS...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   39.1ms | PogO i know what Nick's thinking...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   29.0ms | om...
[RELATIONSH] | Twitch   | [Normal]     | 90%    |   33.2ms | W answer...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   30.6ms | rofl...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   35.5ms | o7...
[ENTERTAINM] | Twitch   | [Normal]     | 92%    |   32.2ms | HUH  ͏...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   34.4ms | monkaLaugh uhoh...
[RELATIONSH] | Twitch   | [Normal]     | 91%    |   29.4ms | Caught...
