timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,is it going to be released on any streaming platforms?,Normal,0.9727,71.90
2026-09-24 00:03:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Anyone experienced a deadly auntie before? There scary lol,Normal,0.8526,80.63
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,title!!!,Normal,0.9533,55.02
2026-09-24 00:03:10,Twitch,Gaming,Dark Souls,twitch-asmongold247,dreamcast1992  You drag the traps out of the water... and you spot some fish! 🐊🌿🌿🌿🌿🌿 You have laid your fishing traps. Now we wait... PauseChamp You can check them in about 60m  0s.,Normal,0.9663,116.86
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,SO glad you beat out that dumb Melania movie LOL,Normal,0.5068,57.60
2026-09-24 00:03:10,YouTube,Gaming,Survival,f_F-evhr-Z0,JUST LISTEN TO HIM,Normal,0.8893,46.10
2026-09-24 00:03:10,Twitch,Gaming,Dark Souls,twitch-asmongold247,Wait that's the wrong one,Normal,0.9194,41.55
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9793,104.35
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,43.30
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:call_me_hand::call_me_hand::call_me_hand::call_me_hand::call_me_hand:,Normal,0.9280,89.46
2026-09-24 00:03:10,Twitch,Relationships,Talk show,twitch-nmplol,wake always goes all out in the skits. he a real one,Normal,0.9351,55.80
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,vhs release?,Normal,0.9729,45.17
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,BIG FAN,Normal,0.9555,38.54
2026-09-24 00:03:10,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,it sucks to be too smart,Normal,0.7078,43.18
2026-09-24 00:03:10,Twitch,Relationships,Talk show,twitch-nmplol,"objection the questions way too good" -  EE,Normal,0.8040,52.67
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,46.99
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,hot topic has iron lung tshirts,Normal,0.9102,49.07
2026-09-24 00:03:10,YouTube,Music,Chill house,36YnV9STBqc,:goodvibes:,Normal,0.9523,35.95
2026-09-24 00:03:10,Twitch,Relationships,Talk show,twitch-nmplol,COPIUM,Normal,0.9610,44.16
2026-09-24 00:03:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,4K please!!,Normal,0.9599,51.50
2026-09-24 00:03:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W,Normal,0.9119,45.42
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lol aot,Normal,0.9706,33.92
2026-09-24 00:03:11,Twitch,Valorant,Gameplay,twitch-valorant,LOL,Normal,0.9608,31.46
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi bro,Normal,0.9400,37.17
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,we're the walls always cracked in the bedroom?,Normal,0.9357,54.02
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,CAN WE GET A CINNA COLLAB,Normal,0.9248,53.46
2026-09-24 00:03:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,2 loans on a house and having 5 houses with all loans on it was crazy,Normal,0.7756,55.76
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,no way they gotta captcha,Normal,0.7137,45.50
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,YEP,Normal,0.9264,37.38
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:,Normal,0.9680,215.28
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM WATCHING IT TOMORROW !!!!!!!,Normal,0.9437,40.85
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL THE CAPTCHA IS SO FUNNY,Normal,0.9209,44.54
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,brother  we can see it,Normal,0.9222,48.46
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,38.65
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I wish I could see it in theaters but no one wants to go with me :loudly_crying_face:,Normal,0.9235,69.68
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,35.97
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,35% off subs TREASURE TRAIN orophiALERT,Normal,0.9641,48.71
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,thank you for the portugal oones,Normal,0.9207,45.89
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,olympics too! lol,Normal,0.9516,55.26
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,46.89
2026-09-24 00:03:11,Twitch,Valorant,Gameplay,twitch-valorant,ez as fuck emea washed region right?,OFFENSIVE,0.7901,47.38
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you MR.Beast,Normal,0.9730,43.04
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,the rail !,Normal,0.9215,44.41
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hallo Evin du bist nd cool oke :face_with_rolling_eyes:,Normal,0.9726,69.83
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,gtr wrap?,Normal,0.9720,47.11
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,BEAST IS IT POSSIBLE FOR YOU TO GIVE ME A SHOUTOUT,Normal,0.8417,51.55
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,brazil Argentina or portugal?,Normal,0.9617,48.30
2026-09-24 00:03:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Do you know who mickal jackson is,Normal,0.9066,55.07
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,35% off subs TREASURE TRAIN orophiALERT,Normal,0.9641,59.17
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,watched it like an hour ago,Normal,0.9480,45.46
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark where will we able to buy the dvd????,Normal,0.9681,60.69
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,ciurt cae,Normal,0.9685,57.50
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL: left side railing moved  you picked missing!!! Gap should be on top left corner  not bottom left  it DID move  you just missed it last round too!!!!!,Normal,0.9538,98.19
2026-09-24 00:03:11,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dating is so overrated,Normal,0.7960,54.98
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,garten of banban movie when ? u promised,Normal,0.9643,57.40
2026-09-24 00:03:11,Twitch,Relationships,Talk show,twitch-nmplol,OOOO,Normal,0.9254,74.05
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,:popcorn-yellow-striped-smile:,Normal,0.9815,66.49
2026-09-24 00:03:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,aot mentioned!!,Normal,0.9662,78.04
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,"500 MILLION SUBSCRIBERS! :exploding_head::fire: Absolute legend! Congratulations MrBeast  you deserve every bit of this success. :rocket::red_heart:",Normal,0.9626,95.10
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,63.07
2026-09-24 00:03:12,Twitch,Valorant,Gameplay,twitch-valorant,@mimi_gma nuh uh cwdevaActually,Normal,0.9426,72.07
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,I ARRIVED LATE BUT HI MARK,Normal,0.9519,70.06
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,labdbdh,Normal,0.8988,52.27
2026-09-24 00:03:12,YouTube,Music,Chill house,36YnV9STBqc,what's on your mind:cigarette::thinking_face:,Normal,0.8139,82.48
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9788,81.40
2026-09-24 00:03:12,Twitch,Valorant,Gameplay,twitch-valorant,@rajasawit same guy broke the bo5 kill record in a champs grand final o-0,Normal,0.9418,91.40
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,31.67
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,iron lung merch?,Normal,0.9254,51.51
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,WW,Normal,0.9211,48.68
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOOO,Normal,0.8658,57.80
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,37.00
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,hey nick @nmplol,Normal,0.9331,65.35
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know I'm gonna be missing the Big Game just to see Iron Lung for the fifth time :upside_down:,Normal,0.9637,83.37
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you best bloger,Normal,0.8161,67.85
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,All the fan art is SOOO COOOOL,Normal,0.9027,57.67
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,OOOO,Normal,0.9254,58.84
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Love you mark I love yoooouuuu,Normal,0.9712,70.83
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOO,Normal,0.8651,63.83
2026-09-24 00:03:12,YouTube,Gaming,Survival,f_F-evhr-Z0,at this rate of electrical engineering we'll all be furries by midnight,Normal,0.9398,64.69
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,any roadtrip stream soon? @Nmplol,Normal,0.9653,55.71
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,hellooo,Normal,0.9484,53.82
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you like Armeniaa???,Normal,0.9503,49.46
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,yo,Normal,0.8636,49.48
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's snakes on the plane!!,Normal,0.9729,69.99
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GOOD EVENING BRO :face_blowing_a_kiss::smiling_face_with_hearts:,Normal,0.9769,74.91
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,DANCE DANCE DANCE,Normal,0.9636,46.36
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom::cherry_blossom:,Normal,0.9786,234.41
2026-09-24 00:03:12,YouTube,Gaming,Survival,f_F-evhr-Z0,WELYNS KNOW WE APPREACIATE YOU,Normal,0.8949,62.36
2026-09-24 00:03:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,52.14
2026-09-24 00:03:12,Twitch,Relationships,Talk show,twitch-nmplol,He's gonna blow a gasket,Normal,0.7154,52.13
2026-09-24 00:03:12,YouTube,Music,Chill house,36YnV9STBqc,....:face-turquoise-music-note:,Normal,0.9743,54.05
2026-09-24 00:03:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cold_face:,Normal,0.9434,42.38
2026-09-24 00:03:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,harem arc,Normal,0.9623,37.38
2026-09-24 00:03:12,Twitch,Gaming,Dark Souls,twitch-asmongold247,Well yeah,Normal,0.9241,37.67
2026-09-24 00:03:13,YouTube,Music,Chill house,36YnV9STBqc,:slightly_smiling_face:,Normal,0.9642,42.67
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,The Iron Lung guy!,Normal,0.8297,40.15
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Personal question mark do you think you’re movie would beat avengers doomsday?,Normal,0.9442,58.81
2026-09-24 00:03:13,Twitch,Relationships,Relationship advice,twitch-nmplol,TriHard FBCatch,Normal,0.9534,48.00
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,W,Normal,0.9119,37.36
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just watched The movie and it was based as hell. Incredible work as always  Mark,Normal,0.9728,53.86
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,remember to look at the windows and reflections,Normal,0.9644,48.02
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving:,Normal,0.9768,50.99
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,broken railing,Normal,0.8512,47.15
2026-09-24 00:03:13,YouTube,Gaming,Survival,f_F-evhr-Z0,WHY DIDNT HE JUST DISC IT LOL,Normal,0.9209,58.68
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,gg,Normal,0.9302,39.40
2026-09-24 00:03:13,Twitch,Relationships,Relationship advice,twitch-nmplol,TriHard FBCatch HolidayPresent ANY GIFTAS ? TriHard FBCatch HolidayPresent ANY GIFTAS ? TriHard FBCatch HolidayPresent ANY GIFTAS ? TriHard FBCatch HolidayPresent ANY GIFTAS ? TriHard FBCatch HolidayPresent ANY GIFTAS ? ͏,Normal,0.9753,146.03
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,market plier,Normal,0.9344,31.89
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi hi hihi hi hi hi hi,Normal,0.9490,55.73
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m special king been an og for an long time since 500k :saluting_face::face_holding_back_tears::victory_hand:,Normal,0.9742,87.06
2026-09-24 00:03:13,YouTube,Gaming,Survival,f_F-evhr-Z0,wsp,Normal,0.9332,35.28
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiii,Normal,0.9515,35.85
2026-09-24 00:03:13,Twitch,Relationships,Relationship advice,twitch-nmplol,50 reasons ͏,Normal,0.9280,35.85
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9552,87.44
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,CONGRATSSSSSSS. IM SO PROUD OF U. YOU HAVE PAVED UR WAY :))) UR THE REAL GOAT :fire: :fire: :fire:,HATE,0.5577,78.83
2026-09-24 00:03:13,Twitch,Relationships,Relationship advice,twitch-nmplol,s/o HENRY LOL LOL,Normal,0.9679,44.67
2026-09-24 00:03:13,YouTube,Gaming,Survival,f_F-evhr-Z0,:_Zing::_Zing::_Zing:,Normal,0.9133,52.68
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9775,62.00
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED LIGHT TOP LEFT,Normal,0.9711,45.83
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark,Normal,0.9390,42.25
2026-09-24 00:03:13,Twitch,Relationships,Therapy,twitch-nmplol,LUL,Normal,0.9642,43.22
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lots of Tiktoks!,Normal,0.9626,42.77
2026-09-24 00:03:13,Twitch,Relationships,Therapy,twitch-nmplol,nmpRiding nmpRiding nmpRiding,Normal,0.8851,59.98
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,my friend and i are seeing it again tonight and then tomorrow morning bc it was so good!,Normal,0.9706,65.99
ng stressed was the reason im stressed. Its a infinite loop ...,Normal,0.9567,94.72
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm at a pep band game but I'm watching this rn YAY,Normal,0.9415,48.40
2026-09-24 00:03:13,Twitch,Relationships,Therapy,twitch-nmplol,om,Normal,0.9366,43.32
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK ECONOMY CLASS IN THE OVERHEAD BIN!!,Normal,0.9669,45.73
2026-09-24 00:03:13,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,reincarnation anime,Normal,0.9434,45.73
2026-09-24 00:03:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,CHECK STAIRS!!!!!! :folded_hands::folded_hands::folded_hands::folded_hands:,Normal,0.9508,59.21
2026-09-24 00:03:13,Twitch,Relationships,Therapy,twitch-nmplol,CAUGHT,Normal,0.9125,53.95
2026-09-24 00:03:13,YouTube,Gaming,Survival,f_F-evhr-Z0,PEANUT,Normal,0.9539,55.46
2026-09-24 00:03:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,53.08
2026-09-24 00:03:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@andreicionescu giggity giggity,Normal,0.8799,33.66
2026-09-24 00:03:14,Twitch,Entertainment,Festival,twitch-qoqsik,It's more a quizz than a riddle  so difficult to understand omg,Normal,0.9454,65.99
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,비스트햄!!!,Normal,0.9409,65.49
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,I hope we get merch! Though I love all the fan works too!,Normal,0.9403,68.51
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,yesssss,Normal,0.9010,42.93
2026-09-24 00:03:14,Twitch,Relationships,Therapy,twitch-nmplol,its not saved LOL,Normal,0.9509,64.31
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,EXTRA PLANE PAINTING IN THE CLASS ON THE WALL,Normal,0.9745,64.32
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,68.85
2026-09-24 00:03:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,equalfuckupmaxxing,Normal,0.7767,64.87
2026-09-24 00:03:14,Twitch,Relationships,Therapy,twitch-nmplol,keep digging,Normal,0.8784,54.95
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,normal rn,Normal,0.9128,60.56
2026-09-24 00:03:14,YouTube,Music,Chill house,36YnV9STBqc,Fact*,Normal,0.9507,60.40
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,i am SO ready for the home release,Normal,0.9694,60.87
2026-09-24 00:03:14,Twitch,Relationships,Therapy,twitch-nmplol,??,Normal,0.9480,36.96
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hellooo,Normal,0.9484,54.90
2026-09-24 00:03:14,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,53.33
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you are the goted,Normal,0.5169,54.24
2026-09-24 00:03:14,Twitch,Relationships,Therapy,twitch-nmplol,om,Normal,0.9366,27.24
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo hi,Normal,0.9470,53.18
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Salut Jimi,Normal,0.9366,57.32
2026-09-24 00:03:14,Twitch,Entertainment,Festival,twitch-qoqsik,LUL,Normal,0.9642,50.02
2026-09-24 00:03:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@yashnair4854 rip,Normal,0.9343,71.13
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,the banana flip!,Normal,0.9516,48.03
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nooo,Normal,0.8385,52.87
2026-09-24 00:03:14,Twitch,Entertainment,Festival,twitch-qoqsik,CoolStoryBob,Normal,0.9293,64.80
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just saw Iron Long with my gf in Germany  we both loved it! <3,Normal,0.9425,78.02
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,shout-out,Normal,0.9683,41.32
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,why is there a camrea in the bathroom?!,Normal,0.8936,51.83
2026-09-24 00:03:14,Twitch,Entertainment,Festival,twitch-qoqsik,Tell her to speak in portuguese,Normal,0.5419,39.74
2026-09-24 00:03:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Exactly !,Normal,0.9474,40.60
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Feet in business class oof!,Normal,0.9634,46.89
2026-09-24 00:03:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,40.39
2026-09-24 00:03:14,Twitch,Relationships,Therapy,twitch-nmplol,she used the voice gg,Normal,0.9586,38.58
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Would love to see a BTS documentary,Normal,0.9590,44.50
2026-09-24 00:03:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,anime reconnects us to our anima?,Normal,0.9672,52.14
2026-09-24 00:03:14,YouTube,Sports,Football,mieW9xgHoqg,:hand-pink-waving::hand-pink-waving:,Normal,0.9779,59.14
2026-09-24 00:03:14,Twitch,Entertainment,Festival,twitch-qoqsik,run,Normal,0.8932,42.03
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYYY,Normal,0.9266,37.02
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Terminal map from MW2,Normal,0.9756,46.20
2026-09-24 00:03:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,NO DON’T,Normal,0.7957,48.24
2026-09-24 00:03:15,Twitch,Entertainment,Festival,twitch-qoqsik,Kappa,Normal,0.9370,47.76
2026-09-24 00:03:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ㅋㅋㅋㅋㅋ,Normal,0.8992,39.08
2026-09-24 00:03:15,YouTube,Gaming,Survival,f_F-evhr-Z0,lol hes good at that,Normal,0.9173,55.82
2026-09-24 00:03:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,My Kid is a HUGE FAN. He woke up just to watch this. Please say hey Kason! :red_heart:,Normal,0.9670,76.53
