timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:52:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,i am SO ready for the home release,Normal,0.9694,21.53
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,No fucking way,OFFENSIVE,0.5011,22.22
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,thank you for the portugal oones,Normal,0.9207,20.45
2026-09-25 12:52:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you are the goted,Normal,0.5169,22.18
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Any plans for Germany,Normal,0.9166,21.99
2026-09-25 12:52:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you MR.Beast,Normal,0.9730,21.98
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Which platform is it going to be in?,Normal,0.9701,28.94
2026-09-25 12:52:08,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@yashnair4854 rip,Normal,0.9343,21.31
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,PERFECTION TAKES TIME,Normal,0.9676,21.98
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I've seen some real cool fan art,Normal,0.9744,28.75
2026-09-25 12:52:08,YouTube,Music,Chill house,36YnV9STBqc,Raggy and??,HATE,0.6340,21.00
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Which streaming services are you planning?,Normal,0.9699,21.03
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,THAAAAAAAAIIIILANDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,Normal,0.5219,22.61
2026-09-25 12:52:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just saw Iron Long with my gf in Germany  we both loved it! <3,Normal,0.9425,22.50
2026-09-25 12:52:08,YouTube,Gaming,Survival,f_F-evhr-Z0,rogue always eating,Normal,0.9236,22.08
2026-09-25 12:52:09,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Exactly !,Normal,0.9474,20.70
2026-09-25 12:52:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,BEAST IS IT POSSIBLE FOR YOU TO GIVE ME A SHOUTOUT,Normal,0.8417,22.00
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,what about eastern europe? ;-; would really love to watch it,Normal,0.9459,27.51
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,watched it like an hour ago,Normal,0.9480,22.01
2026-09-25 12:52:09,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Thanos was right,Normal,0.9641,23.12
2026-09-25 12:52:09,YouTube,Gaming,Survival,f_F-evhr-Z0,right click,Normal,0.9320,20.14
2026-09-25 12:52:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1000$,Normal,0.9640,19.51
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,title!!!,Normal,0.9533,21.74
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Would love to see a BTS documentary,Normal,0.9590,22.13
2026-09-25 12:52:09,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dating is so overrated,Normal,0.7960,20.50
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,HEY MARK  if you do the physical format  could you try and add all the dubs of it to the DVD? Pleeeease?,Normal,0.9551,23.05
2026-09-25 12:52:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:popcorn-yellow-striped-smile:,Normal,0.9815,29.04
2026-09-25 12:52:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9793,28.28
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYYY,Normal,0.9266,22.00
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,vhs release?,Normal,0.9729,22.25
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,22.00
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,22.10
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,4K please!!,Normal,0.9599,20.52
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ㅋㅋㅋㅋㅋ,Normal,0.8992,19.42
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,will it b available in Canada?,Normal,0.9734,22.13
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,labdbdh,Normal,0.8988,22.12
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,come to Egypt,Normal,0.9410,23.15
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Sols rng,Normal,0.9636,22.64
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:,Normal,0.9680,51.04
2026-09-25 12:52:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,:trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::cat-orange-whistling:,Normal,0.9811,24.29
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,20.52
2026-09-25 12:52:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.41
2026-09-25 12:52:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,All the fan art is SOOO COOOOL,Normal,0.9027,29.16
2026-09-25 12:52:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@notreallyabird NINJA loans was my "wtf" moment.,Normal,0.9418,23.51
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@আল্লাহ -আমার-রব,Normal,0.9428,28.31
2026-09-25 12:52:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I wish I could see it in theaters but no one wants to go with me :loudly_crying_face:,Normal,0.9235,23.00
2026-09-25 12:52:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,olympics too! lol,Normal,0.9516,20.99
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hallo Evin du bist nd cool oke :face_with_rolling_eyes:,Normal,0.9726,23.12
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Do you know who mickal jackson is,Normal,0.9066,21.96
2026-09-25 12:52:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark where will we able to buy the dvd????,Normal,0.9681,27.55
2026-09-25 12:52:11,YouTube,Gaming,Survival,f_F-evhr-Z0,at this rate of electrical engineering we'll all be furries by midnight,Normal,0.9398,22.47
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you like Armeniaa???,Normal,0.9503,21.53
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GOOD EVENING BRO :face_blowing_a_kiss::smiling_face_with_hearts:,Normal,0.9769,23.10
2026-09-25 12:52:11,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO,Normal,0.9627,22.03
2026-09-25 12:52:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,20.27
2026-09-25 12:52:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,19.50
2026-09-25 12:52:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,IND,Normal,0.9431,19.97
2026-09-25 12:52:12,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,like Dr. Strange lol,Normal,0.9658,21.01
2026-09-25 12:52:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,harem arc,Normal,0.9623,21.88
2026-09-25 12:52:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,garten of banban movie when ? u promised,Normal,0.9643,23.05
2026-09-25 12:52:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,The Iron Lung guy!,Normal,0.8297,22.00
2026-09-25 12:52:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just watched The movie and it was based as hell. Incredible work as always  Mark,Normal,0.9728,22.59
2026-09-25 12:52:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,nice one,Normal,0.9353,20.05
2026-09-25 12:52:12,YouTube,Gaming,Survival,f_F-evhr-Z0,WHY DIDNT HE JUST DISC IT LOL,Normal,0.9209,29.02
2026-09-25 12:52:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m special king been an og for an long time since 500k :saluting_face::face_holding_back_tears::victory_hand:,Normal,0.9742,28.14
2026-09-25 12:52:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,:index_pointing_up::index_pointing_up::index_pointing_up:,Normal,0.9665,24.52
2026-09-25 12:52:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiii,Normal,0.9515,20.07
2026-09-25 12:52:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,tech will probs just keep getting worse for our collective mental health unless we grow a "pair" & go tf outside & meet some d@mn real humans & socialize. im bordeline agoraphobic atp,Normal,0.9265,29.01
2026-09-25 12:52:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,27.84
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,The Superb Owl at last.,Normal,0.9832,23.44
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,can I watch iron lung without knowing anything about iron lung ?,Normal,0.9047,23.22
2026-09-25 12:52:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:saluting_face:,Normal,0.9596,22.13
2026-09-25 12:52:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,"500 MILLION SUBSCRIBERS! :exploding_head::fire: Absolute legend! Congratulations MrBeast  you deserve every bit of this success. :rocket::red_heart:",Normal,0.9626,27.44
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,how you doing mark?,Normal,0.9407,22.35
2026-09-25 12:52:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,member,Normal,0.9486,21.09
2026-09-25 12:52:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,30.55
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Rules smules,Normal,0.9524,22.67
2026-09-25 12:52:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,çuando llegue a 500 seguidores regalame 500mil dolares,Normal,0.9565,22.62
2026-09-25 12:52:13,YouTube,Gaming,Survival,f_F-evhr-Z0,:_Zing::_Zing::_Zing:,Normal,0.9133,22.00
2026-09-25 12:52:13,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Was gonna be Goku for awhile,Normal,0.9361,26.00
2026-09-25 12:52:13,YouTube,Music,Chill house,36YnV9STBqc,what's on your mind:cigarette::thinking_face:,Normal,0.8139,27.47
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,iron lung merch?,Normal,0.9254,21.78
2026-09-25 12:52:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark,Normal,0.9390,20.00
2026-09-25 12:52:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO MRBEAST,Normal,0.9277,22.09
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,my friend and i are seeing it again tonight and then tomorrow morning bc it was so good!,Normal,0.9706,23.05
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know I'm gonna be missing the Big Game just to see Iron Lung for the fifth time :upside_down:,Normal,0.9637,23.03
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Love you mark I love yoooouuuu,Normal,0.9712,23.13
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is more OG  let's go,Normal,0.9275,22.01
2026-09-25 12:52:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Because real world doesn’t vibe as well as anime world,Normal,0.8475,22.51
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,The soup bowl,Normal,0.9650,21.78
2026-09-25 12:52:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,reincarnation anime,Normal,0.9434,23.51
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,hellooo,Normal,0.9484,19.63
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's snakes on the plane!!,Normal,0.9729,29.56
2026-09-25 12:52:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,my brain probably has anime?,Normal,0.9549,21.53
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Markiplier,Normal,0.9680,22.14
2026-09-25 12:52:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,my favorite part in the movie was when Mark said "let's iron!" and started lunging everywhere,Normal,0.9244,23.02
2026-09-25 12:52:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:learning::learning::learning::learning::learning::learning:,Normal,0.9597,22.00
2026-09-25 12:52:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,21.31
2026-09-25 12:52:15,YouTube,Gaming,Survival,f_F-evhr-Z0,WELYNS KNOW WE APPREACIATE YOU,Normal,0.8949,29.07
2026-09-25 12:52:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,I hope we get merch! Though I love all the fan works too!,Normal,0.9403,23.05
2026-09-25 12:52:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,thats funny,Normal,0.8023,22.52
2026-09-25 12:52:15,YouTube,Gaming,Survival,f_F-evhr-Z0,a smart peanut,Normal,0.9199,22.64
2026-09-25 12:52:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ааааааааааа,Normal,0.9266,22.63
2026-09-25 12:52:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,24.32
2026-09-25 12:52:15,YouTube,Music,Chill house,36YnV9STBqc,Fact*,Normal,0.9507,20.84
2026-09-25 12:52:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,It’s nudie magazine day!,Normal,0.9165,21.35
2026-09-25 12:52:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,20.06
2026-09-25 12:52:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello mark,Normal,0.9598,20.61
2026-09-25 12:52:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cold_face:,Normal,0.9434,20.60
2026-09-25 12:52:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,ye,Normal,0.9247,20.58
2026-09-25 12:52:15,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,20.39
2026-09-25 12:52:15,YouTube,Gaming,Survival,f_F-evhr-Z0,Fort Knox,Normal,0.9509,19.81
2026-09-25 12:52:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Salut Jimi,Normal,0.9366,22.12
2026-09-25 12:52:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,or cooked,Normal,0.9608,20.69
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Personal question mark do you think you’re movie would beat avengers doomsday?,Normal,0.9442,22.63
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,a big jumpscare anomaly in this are would be so good,Normal,0.8769,23.06
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,remember to look at the windows and reflections,Normal,0.9644,20.59
2026-09-25 12:52:16,YouTube,Gaming,Survival,f_F-evhr-Z0,at least the only person hes got to worry about stream sniping is nick,Normal,0.6589,23.03
2026-09-25 12:52:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9785,51.89
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,broken railing,Normal,0.8512,19.61
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,It's funny  I came from watching 2019 Mark and now I'm here with 2026 Mark,Normal,0.9588,21.73
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nooo,Normal,0.8385,19.17
2026-09-25 12:52:16,YouTube,Gaming,Survival,f_F-evhr-Z0,Gingy FOUND A TURRET AND PUT IT SOMEWHERE,Normal,0.9048,29.13
2026-09-25 12:52:16,YouTube,Music,Chill house,36YnV9STBqc,:cigarette::thinking_face:,Normal,0.9353,22.01
2026-09-25 12:52:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah,Normal,0.9171,20.05
2026-09-25 12:52:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,market plier,Normal,0.9344,21.65
2026-09-25 12:52:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Corner,Normal,0.9143,21.00
2026-09-25 12:52:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,shout-out,Normal,0.9683,22.06
2026-09-25 12:52:17,YouTube,Gaming,Survival,f_F-evhr-Z0,it was the squirrel's land first,Normal,0.9451,22.59
2026-09-25 12:52:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Feet in business class oof!,Normal,0.9634,21.04
2026-09-25 12:52:17,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,anime reconnects us to our anima?,Normal,0.9672,28.84
2026-09-25 12:52:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,The cockpit's gonna be tough with all the lights. But we go this!,Normal,0.9729,23.72
2026-09-25 12:52:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast,Normal,0.9120,19.50
2026-09-25 12:52:17,YouTube,Gaming,Survival,f_F-evhr-Z0,wsp,Normal,0.9332,20.18
2026-09-25 12:52:17,YouTube,Music,Chill house,36YnV9STBqc,Idiot :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9639,27.71
2026-09-25 12:52:17,YouTube,News,Live news,7F8J_XE3zzU,sponges?:cat-orange-whistling:,Normal,0.9718,29.99
2026-09-25 12:52:17,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,on mets le patate,Normal,0.9806,21.68
2026-09-25 12:52:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,CONGRATSSSSSSS. IM SO PROUD OF U. YOU HAVE PAVED UR WAY :))) UR THE REAL GOAT :fire: :fire: :fire:,HATE,0.5577,27.97
2026-09-25 12:52:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Terminal map from MW2,Normal,0.9756,22.01
2026-09-25 12:52:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,салам из Апатиты,Normal,0.9632,27.52
2026-09-25 12:52:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,My Kid is a HUGE FAN. He woke up just to watch this. Please say hey Kason! :red_heart:,Normal,0.9670,23.53
2026-09-25 12:52:18,YouTube,Music,Chill house,36YnV9STBqc,hello:hand-pink-waving:,Normal,0.9772,21.43
2026-09-25 12:52:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,first anomaly usually shows up at 15 after,Normal,0.9461,22.03
2026-09-25 12:52:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED LIGHT TOP LEFT,Normal,0.9711,22.52
2026-09-25 12:52:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,w,Normal,0.9119,20.51
2026-09-25 12:52:18,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,im not high iq but when i went to a profesional we came to the conclussion that me thinking of being stressed was the reason im stressed. Its a infinite loop ...,Normal,0.9567,28.02
2026-09-25 12:52:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,I bet the schematics on the left in the plane entrance is gonna change slightly,Normal,0.9264,22.51
2026-09-25 12:52:18,YouTube,Music,Chill house,36YnV9STBqc,achha,Normal,0.9573,22.93
2026-09-25 12:52:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,TOP LEFT,Normal,0.9134,21.05
2026-09-25 12:52:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK ECONOMY CLASS IN THE OVERHEAD BIN!!,Normal,0.9669,29.57
2026-09-25 12:52:18,YouTube,News,Live news,7F8J_XE3zzU,Bone Spurs is not a good basketball name for a team,Normal,0.8971,22.22
2026-09-25 12:52:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,19.59
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,dont forget the flights hours at gate,Normal,0.9698,21.53
2026-09-25 12:52:19,YouTube,Gaming,Survival,f_F-evhr-Z0,PEANUT,Normal,0.9539,20.69
2026-09-25 12:52:19,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,비스트햄!!!,Normal,0.9409,22.52
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,EXTRA PLANE PAINTING IN THE CLASS ON THE WALL,Normal,0.9745,28.70
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's a guy in the top left who's lookin at me funny,Normal,0.8004,23.00
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,Theres one in the bottom corner its a pink mustache,Normal,0.9590,23.00
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,normal rn,Normal,0.9128,20.14
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hellooo,Normal,0.9484,20.00
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,Possible extra bottle by the sink in bathrrom!!,Normal,0.9483,22.07
2026-09-25 12:52:19,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo hi,Normal,0.9470,22.53
2026-09-25 12:52:19,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Nintendo switch 2 plsssss,Normal,0.9405,22.02
2026-09-25 12:52:19,YouTube,Gaming,Survival,f_F-evhr-Z0,lol!,Normal,0.9640,22.30
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,the banana flip!,Normal,0.9516,21.52
2026-09-25 12:52:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,CANERA,Normal,0.9514,20.50
2026-09-25 12:52:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc:,Normal,0.9419,46.58
2026-09-25 12:52:20,YouTube,Gaming,Gameplay,RPRx161QoYQ,why is there a camrea in the bathroom?!,Normal,0.8936,23.01
2026-09-25 12:52:20,YouTube,Gaming,Survival,f_F-evhr-Z0,Hahaha,Normal,0.8958,21.99
2026-09-25 12:52:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congrats Jimmy,Normal,0.9465,21.70
2026-09-25 12:52:20,YouTube,Music,Chill house,36YnV9STBqc,achha,Normal,0.9573,22.07
2026-09-25 12:52:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,20.07
2026-09-25 12:52:20,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,slap on some adhd  double it  pass it on :face_with_tears_of_joy:,Normal,0.9590,22.51
2026-09-25 12:52:20,YouTube,Sports,Football,mieW9xgHoqg,:hand-pink-waving::hand-pink-waving:,Normal,0.9779,27.36
2026-09-25 12:52:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI HI:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9717,51.49
