---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260923-235321_p4_c4_r1
-> Loading DistilBERT Model...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260923-235321_p4_c4_r1\bench_WIX_4.csv | node WIX | group grp_20260923-235321_p4_c4_r1
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[ENTERTAINM] | YouTube  | [Normal]     | 86%    |   62.6ms | letsgooo 500mill...
[SELF-HELP/] | YouTube  | [Normal]     | 84%    |   60.1ms | agrarianism...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   84.9ms | helloooooooooooooooooooooooo:star_struck...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   47.8ms | Yay! x3...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   45.5ms | YAYAYAYYAYA...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   49.5ms | it makes me so happy to see mark wearing...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   40.6ms | extra potato bag...
[GAMING/GAM] | YouTube  | [Normal]     | 70%    |   43.6ms | Boo big scary baahh...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   44.7ms | ........
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   55.2ms | F I R E P L A C E !...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   36.6ms | is Rust Worth $55...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   53.6ms | LOVE FROM CHARLOTTE  NORTH CAROLINA...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   61.4ms | bed in the cabin?...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   60.1ms | I saw that...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   51.1ms | :grinning_face::grinning_face::grinning_...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   30.9ms | the railing entrance moved @markiplier...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   40.0ms | BRO I WAS TELLING...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   44.5ms | hallo...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  147.6ms | :red_heart::red_heart::red_heart::red_he...
[SELF-HELP/] | YouTube  | [Normal]     | 97%    |   49.3ms | It's 11:43 pm here....
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   68.2ms | Ya;ll the rail didn't move  he checked...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   58.6ms | I've been watching you since 2020  I rem...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   90.4ms | Viewers in the chat are saying that the ...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   74.0ms | watched iron lung last night  loved it  ...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   53.8ms | Youtuber...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   57.8ms | I want to mobile phone...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   69.2ms | jupi...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   68.1ms | mr beast i am a unc i am 29...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   66.3ms | :red_heart::partying_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   45.4ms | this a vibe...
[GAMING/SUR] | YouTube  | [Normal]     | 88%    |   40.8ms | The other ones will cover other angles...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   28.3ms | ggy...
[ENTERTAINM] | YouTube  | [Normal]     | 74%    |   53.2ms | brooooo im fromm pakkbigg fann...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   46.8ms | hi Mr beast...
[ENTERTAINM] | YouTube  | [Normal]     | 88%    |   56.1ms | bleeeehgghhhhhhh...
[SELF-HELP/] | YouTube  | [HATE]       | 79%    |   55.3ms | Elon musk is not smart...
[ENTERTAINM] | YouTube  | [Normal]     | 80%    |   56.3ms | What would u do if u got to a billion su...
[GAMING/GAM] | YouTube  | [Normal]     | 76%    |   45.0ms | what a banger ost bro...
[ENTERTAINM] | YouTube  | [Normal]     | 85%    |   43.6ms | heyyyy mr beasstttttt...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   44.9ms | hello...
[MUSIC/CHIL] | YouTube  | [Normal]     | 63%    |   73.6ms | Raggy yup :grinning_face_with_big_eyes:m...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   29.0ms | W...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   37.4ms | Gg...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   64.9ms | markiplier cotl playthrough when. please...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   53.1ms | :chess_pawn:...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   60.1ms | hellow sir...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   47.0ms | Harness?????????????...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   42.9ms | YESSSS #1...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   63.1ms | @MrBeast SAY HELLO TO KAZAKHSTAN PLEASE...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   76.7ms | :squinting_face_with_tongue::squinting_f...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   99.7ms | It was an amazing movie!! I'm going to w...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   96.2ms | Congrats!!!! It was really good!...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   63.3ms | THATS MY DIRECTOR...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  216.5ms | :cat-orange-whistling::cat-orange-whistl...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   73.3ms | :buffering::buffering::buffering::buffer...
[GAMING/SUR] | YouTube  | [Normal]     | 73%    |   39.0ms | WRONG...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 50%    |   39.0ms | No fucking way...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   50.6ms | I've seen some real cool fan art...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   69.1ms | what about eastern europe? ;-; would rea...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   40.8ms | Thanos was right...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   34.2ms | right click...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   44.1ms | 1000$...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   67.9ms | HEY MARK  if you do the physical format ...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   50.5ms | come to Egypt...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   37.6ms | Sols rng...
[SELF-HELP/] | YouTube  | [Normal]     | 94%    |   61.0ms | @notreallyabird NINJA loans was my "wtf"...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   60.0ms | LMAO...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   55.6ms | New member...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   65.2ms | IND...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   71.6ms | nice one...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   90.3ms | :index_pointing_up::index_pointing_up::i...
[PSYCHOLOGY] | YouTube  | [Normal]     | 93%    |  141.8ms | tech will probs just keep getting worse ...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   56.2ms | mr beast...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   77.4ms | can I watch iron lung without knowing an...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   64.2ms | :saluting_face:...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   69.9ms | member...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   60.1ms | Welcome New Member!...
[PSYCHOLOGY] | YouTube  | [Normal]     | 94%    |   50.8ms | Was gonna be Goku for awhile...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   58.2ms | this is more OG  let's go...
[PSYCHOLOGY] | YouTube  | [Normal]     | 85%    |   73.4ms | Because real world doesn’t vibe as well ...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   73.2ms | Markiplier...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   87.3ms | my favorite part in the movie was when M...
[GAMING/GAM] | YouTube  | [Normal]     | 80%    |   63.0ms | thats funny...
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   66.8ms | a smart peanut...
[SELF-HELP/] | YouTube  | [Normal]     | 96%    |   53.2ms | or cooked...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   57.3ms | a big jumpscare anomaly in this are woul...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   68.4ms | It's funny  I came from watching 2019 Ma...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   43.0ms | yeah...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   46.4ms | it was the squirrel's land first...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   62.8ms | The cockpit's gonna be tough with all th...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   40.6ms | Mr beast...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   82.7ms | Idiot :face_with_tears_of_joy::face_with...
[NEWS/LIVE ] | YouTube  | [Normal]     | 97%    |   47.6ms | sponges?:cat-orange-whistling:...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   41.1ms | салам из Апатиты...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   39.5ms | hello:hand-pink-waving:...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   40.0ms | first anomaly usually shows up at 15 aft...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   50.4ms | achha...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   48.3ms | TOP LEFT...
[NEWS/LIVE ] | YouTube  | [Normal]     | 90%    |   58.8ms | Bone Spurs is not a good basketball name...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   57.6ms | Possible extra bottle by the sink in bat...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   50.1ms | CANERA...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   41.5ms | achha...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 79%    |   87.7ms | I know you don't like these but thank yo...
[GAMING/GAM] | YouTube  | [Normal]     | 69%    |   59.6ms | unlucky...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   77.7ms | can i have $100...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   65.9ms | yooooooooo...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   64.4ms | Hiiii...
[GAMING/GAM] | YouTube  | [Normal]     | 67%    |   60.4ms | no head...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   80.9ms | Shoes business class?...
[SELF-HELP/] | YouTube  | [Normal]     | 85%    |   73.7ms | @exozl no correlation...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   69.3ms | was there a mirror in the toilet?...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   69.8ms | Hi...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   70.1ms | what has been your favorite horror game?...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   51.0ms | POOP IN TOILET...
[PSYCHOLOGY] | YouTube  | [Normal]     | 56%    |   36.8ms | they tell you everything...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   37.9ms | New member...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   63.2ms | New member...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   70.8ms | EWWW...
[NEWS/LIVE ] | YouTube  | [Normal]     | 90%    |   41.8ms | BLACK FATIGUE EVEN HIS PARENTS...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   50.3ms | HIIIIIII...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   47.6ms | Jimmyyyyyy i love you...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   41.1ms | I subscribe to all channels great work...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   33.1ms | Yoooo...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   34.7ms | hey bud...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   43.6ms | true crime investigation belgium...
[GAMING/GAM] | YouTube  | [Normal]     | 82%    |   49.5ms | what next  banning their lungs????...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   45.8ms | PURSE IN BUSINESS IS DIFFERENT COLOR...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   61.3ms | Congratulations !!!!!!!!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  109.0ms | :sports_medal::sports_medal::sports_meda...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   47.5ms | wait extra donuts???...
[PSYCHOLOGY] | YouTube  | [Normal]     | 87%    |  100.7ms | how do i embrace my feelings when my dar...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   88.0ms | ha wo baat krega kis se or nazar rhega k...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   57.4ms | Cup on business chair...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   49.5ms | said hi...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   59.0ms | PILOT CABIN SEATS...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   45.8ms | na he is getting a billion in the upcomi...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   75.9ms | @MrBeast Jimmy  my iPhone 8 is broken  b...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   40.3ms | banana...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.7ms | Lights on floor...
[PSYCHOLOGY] | YouTube  | [Normal]     | 91%    |   32.6ms | Yeah it is relatable too xD...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   47.1ms | What is your best video yet?...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   54.1ms | love from Pakistan...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   54.9ms | I love you Jimmy from Thailand...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   56.8ms | There’s one in your inventory...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   58.5ms | How many Anas just got banned?...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   50.7ms | green light...
[PSYCHOLOGY] | YouTube  | [Normal]     | 63%    |   60.8ms | yes  and Belgium should make him the new...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   60.7ms | Hey jimmy can you send me a 2000$ so i c...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   46.7ms | HOLY COMPS...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   47.3ms | :warning:Jake the Viking:warning:...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   32.4ms | Banned...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   47.1ms | Noooo...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   49.0ms | I was here!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   75.8ms | was the floor light always green...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   49.4ms | exit sign buisness...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |  101.0ms | Hlooooooooooooooooooooooooooooooooo........
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   61.6ms | Ezio blade that's not just men tbh...
[ENTERTAINM] | YouTube  | [Normal]     | 87%    |   69.0ms | @MrBeast could you do an awsome video li...
[GAMING/GAM] | YouTube  | [Normal]     | 80%    |   52.1ms | “We got caseoh at home”...
[GAMING/ESP] | YouTube  | [Normal]     | 98%    |   54.7ms | :trophy-yellow-smiling::trophy-yellow-sm...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   46.0ms | W channel...
[GAMING/SUR] | YouTube  | [Normal]     | 51%    |   48.2ms | i think they ment thank you...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   38.5ms | WHAT?...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   56.3ms | We can see the light!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 85%    |   62.6ms | if you be 500million subscriber how do y...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   54.0ms | The case on the hall thing...
[GAMING/TOU] | Twitch   | [Normal]     | 94%    |   66.8ms | @TroppoFlame16 è un problema che ha ahah...
[GAMING/TOU] | Twitch   | [Normal]     | 97%    |   59.5ms | @stasenzpensier1 bye bye...
[VALORANT/G] | Twitch   | [Normal]     | 94%    |   59.6ms | !games...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   54.1ms | 50/50...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   43.1ms | jame time...
[GAMING/DAR] | Twitch   | [Normal]     | 97%    |  104.2ms | dreamcast1992  You drag the traps out of...
[GAMING/DAR] | Twitch   | [Normal]     | 92%    |   53.6ms | Wait that's the wrong one...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   50.8ms | wake always goes all out in the skits. h...
[RELATIONSH] | Twitch   | [Normal]     | 80%    |   36.6ms | "objection the questions way too good" -...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   34.5ms | COPIUM...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   45.2ms | LOL...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   55.6ms | CAN WE GET A CINNA COLLAB...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   35.6ms | YEP...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   65.5ms | brother  we can see it...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   80.2ms | 35% off subs TREASURE TRAIN orophiALERT...
[VALORANT/G] | Twitch   | [OFFENSIVE]  | 79%    |   75.5ms | ez as fuck emea washed region right?...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   64.7ms | gtr wrap?...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   71.7ms | 35% off subs TREASURE TRAIN orophiALERT...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   71.6ms | ciurt cae...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   73.1ms | OOOO...
[VALORANT/G] | Twitch   | [Normal]     | 94%    |   63.6ms | @mimi_gma nuh uh cwdevaActually...
[VALORANT/G] | Twitch   | [Normal]     | 94%    |   74.0ms | @rajasawit same guy broke the bo5 kill r...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   46.8ms | WW...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   58.4ms | hey nick @nmplol...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   57.3ms | OOOO...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   74.7ms | any roadtrip stream soon? @Nmplol...
[RELATIONSH] | Twitch   | [Normal]     | 86%    |   70.0ms | yo...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   78.8ms | DANCE DANCE DANCE...
[RELATIONSH] | Twitch   | [Normal]     | 72%    |  100.4ms | He's gonna blow a gasket...
[GAMING/DAR] | Twitch   | [Normal]     | 92%    |   86.4ms | Well yeah...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   78.4ms | TriHard FBCatch...
[RELATIONSH] | Twitch   | [Normal]     | 98%    |  147.5ms | TriHard FBCatch HolidayPresent ANY GIFTA...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   49.9ms | Any gifters <3 HolidayPresent...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   39.5ms | 50 reasons ͏...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   40.2ms | s/o HENRY LOL LOL...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   41.1ms | LUL...
[RELATIONSH] | Twitch   | [Normal]     | 89%    |   54.6ms | nmpRiding nmpRiding nmpRiding...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   32.9ms | om...
[RELATIONSH] | Twitch   | [Normal]     | 91%    |   42.1ms | CAUGHT...
[ENTERTAINM] | Twitch   | [Normal]     | 95%    |   59.4ms | It's more a quizz than a riddle  so diff...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   56.8ms | its not saved LOL...
[RELATIONSH] | Twitch   | [Normal]     | 88%    |   38.3ms | keep digging...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   51.5ms | ??...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   43.6ms | om...
[ENTERTAINM] | Twitch   | [Normal]     | 96%    |   63.2ms | LUL...
[ENTERTAINM] | Twitch   | [Normal]     | 93%    |   66.5ms | CoolStoryBob...
[ENTERTAINM] | Twitch   | [Normal]     | 54%    |   43.1ms | Tell her to speak in portuguese...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   47.8ms | she used the voice gg...
[ENTERTAINM] | Twitch   | [Normal]     | 89%    |   35.3ms | run...
[ENTERTAINM] | Twitch   | [Normal]     | 94%    |   51.7ms | Kappa...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   48.0ms | o7...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   45.3ms | MONKA...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   41.7ms | Yeah o7...
[RELATIONSH] | Twitch   | [Normal]     | 88%    |   46.4ms | !hide...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   32.0ms | o7...
[ENTERTAINM] | Twitch   | [Normal]     | 83%    |   46.2ms | nobody knows what she is saying :(...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   50.7ms | MIGHT WANNA SAVE THIS...
[ENTERTAINM] | Twitch   | [Normal]     | 93%    |   52.4ms | YES...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   36.8ms | HUH...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   35.1ms | nmpStop...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   58.1ms | Welcome back to the nice guys yamamoto18...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   58.2ms | DRAMA...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   52.6ms | o7...
[RELATIONSH] | Twitch   | [Normal]     | 88%    |   68.6ms | peepoBlush girll...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   48.0ms | careful arther...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   58.8ms | o7...
[RELATIONSH] | Twitch   | [Normal]     | 70%    |   39.2ms | let her cook...
[RELATIONSH] | Twitch   | [Normal]     | 86%    |   47.4ms | maybe we need to stop this...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   59.1ms | exemClap exemClap exemClap...
[ENTERTAINM] | Twitch   | [Normal]     | 97%    |   56.6ms | Slow cooking lol...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   50.7ms | so many cables...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   37.6ms | om...
