timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,the bed?? i swear theres something on the bed,Normal,0.8459,39.78
2026-09-23 23:57:08,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS SO RIGGED,Normal,0.8585,45.70
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation...:rolling_on_the_floor_laughing:,Normal,0.9687,65.71
2026-09-23 23:57:08,YouTube,Sports,Football,mieW9xgHoqg,？,Normal,0.8751,39.22
2026-09-23 23:57:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9736,161.78
2026-09-23 23:57:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,WHERE'S MOM NOW?,Normal,0.9475,60.78
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BED,Normal,0.7856,49.65
2026-09-23 23:57:08,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9748,83.80
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Ranch better be the dressing and not a farm,HATE,0.4125,47.26
2026-09-23 23:57:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,54.12
2026-09-23 23:57:08,YouTube,Gaming,Survival,f_F-evhr-Z0,ayeeee I am,Normal,0.9665,57.63
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,BEST GAME TO FILM ADAPTATION TO DATE,Normal,0.9641,56.62
2026-09-23 23:57:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heyy,Normal,0.8900,26.60
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,stair moving basemnt,Normal,0.9505,78.77
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,OBVERSALLY THE TITLE IS FUCKED UP,Normal,0.5398,79.29
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,GOOOD JOBBB,Normal,0.8260,51.65
2026-09-23 23:57:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Y'all  if you watch 'The distractible podcast' we've already established that Mark can't spell. :face_with_tears_of_joy: we need to leave him alone lol,Normal,0.9633,101.89
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,TYPO,Normal,0.9412,68.65
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,no not that one,Normal,0.9269,70.51
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,W,Normal,0.9119,73.53
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:takeout::takeout::hydrate::chillwdog::chillwdog::hydrate::elbowcough:,Normal,0.9474,100.02
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love obversing,Normal,0.9647,45.81
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,53.37
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,the staircase,Normal,0.9444,48.83
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Привет Мистер Бист!,Normal,0.9669,70.90
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,We got a misspelling anomaly in the title,Normal,0.9195,48.63
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,you got this Mark,Normal,0.9100,64.55
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,LMAOOOO,Normal,0.9440,68.16
2026-09-23 23:57:09,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,How do I know it's not my adhd telling me to quit the job,Normal,0.8861,93.04
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Report: Typo anomaly in the title.,Normal,0.9665,41.95
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,We on observation duty babyy,Normal,0.7832,68.02
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,weren't the lights off in the yard?,Normal,0.9599,81.17
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR beast your the best youtuber ever,Normal,0.8738,80.44
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:,Normal,0.9686,133.00
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Me too mark:skull: (spelling),Normal,0.9356,66.14
2026-09-23 23:57:09,YouTube,Sports,Football,mieW9xgHoqg,You aer the best one:red_heart:,Normal,0.9535,67.06
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii sirrrrrrrrrrrr,Normal,0.9568,77.11
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,im on onversation duty,Normal,0.9591,57.68
2026-09-23 23:57:09,YouTube,Music,Chill house,36YnV9STBqc,...:face-turquoise-music-note:,Normal,0.9765,66.55
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOOOOOOOOOOO MARK LOVE YA DUDE!!!!,Normal,0.9283,69.07
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:buffering::buffering::buffering::buffering::buffering:,Normal,0.9268,79.05
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,46.85
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BED,Normal,0.7856,36.08
2026-09-23 23:57:09,YouTube,News,Live news,7F8J_XE3zzU,also they brought potential black jurors who rolled themselves out:face-green-smiling:,Normal,0.8973,64.70
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,FINALLYYYY,Normal,0.9075,52.69
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr Beast Let you have not 500 million subscribers but 600 million,Normal,0.9408,63.00
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,I couldn't go watch your movie so I offer this humble super chat,Normal,0.9572,61.46
2026-09-23 23:57:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,40.19
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,stay on one camera longer!!!,Normal,0.9527,46.70
2026-09-23 23:57:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,talk tuah,Normal,0.9329,34.47
2026-09-23 23:57:09,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,My biggest issue...,Normal,0.9702,53.41
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello father,Normal,0.9495,49.13
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro donate me 1000 dollars for iphone and I was subscribed 5 years ago,Normal,0.9677,89.47
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast I'm your biggest fan :beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart:,Normal,0.9746,197.47
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello market place,Normal,0.9590,44.13
2026-09-23 23:57:10,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU CANT?,Normal,0.8020,50.53
2026-09-23 23:57:10,YouTube,Sports,Football,mieW9xgHoqg,함께 가자 일본,Normal,0.9382,64.55
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,HAHAHAAHHAHAHA,Normal,0.8977,63.73
2026-09-23 23:57:10,YouTube,Music,Chill house,36YnV9STBqc,goat don't survive eid,HATE,0.7838,58.72
2026-09-23 23:57:10,YouTube,Gaming,Survival,f_F-evhr-Z0,house always win!,Normal,0.9594,41.79
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,A,Normal,0.8674,26.56
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,49.68
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiiiiiiii,Normal,0.9580,57.12
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love you mr beast :face_blowing_a_kiss::growing_heart:,Normal,0.9668,68.05
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,trollcraft was peak,Normal,0.9255,43.56
2026-09-23 23:57:10,YouTube,Music,Chill house,36YnV9STBqc,cricket ground kaa pothunvaaa tv lo kdhugaa,Normal,0.9732,55.91
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,is it just me or do markiplier and jacksepticeye remind me exactly of each other,Normal,0.7301,69.03
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,it's not go 500M today,Normal,0.9578,53.55
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,i'm so dyslexic i did not even notice the title being wrong LOL,Normal,0.9555,67.54
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,28.89
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,im SCARED,Normal,0.6747,44.03
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hola me saludas por favor soy de México,Normal,0.9668,53.99
2026-09-23 23:57:10,YouTube,News,Live news,7F8J_XE3zzU,lol:face-green-smiling:,Normal,0.9735,50.83
2026-09-23 23:57:10,YouTube,Music,Chill house,36YnV9STBqc,m dusro ka bhala hee sochti hu,Normal,0.9637,44.81
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra bottle in pier?,Normal,0.9646,58.62
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,dont help him  hes too good at this,Normal,0.4851,67.34
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,yes,Normal,0.9310,55.57
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yay,Normal,0.9536,44.17
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,67,Normal,0.9457,31.56
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,what is this poll,Normal,0.9519,50.61
2026-09-23 23:57:10,YouTube,Gaming,Survival,f_F-evhr-Z0,so good,Normal,0.9548,57.44
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,intruder? how did he get in? intruder window,Normal,0.9445,68.94
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Was there always 2 bottles on the docks?,Normal,0.9597,45.81
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark,Normal,0.9390,30.89
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Please try Max Payne 3 multiplayer,Normal,0.9542,35.47
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark,Normal,0.9572,32.47
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_suit::heart_suit::heart_suit:,Normal,0.9677,52.61
2026-09-23 23:57:10,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,today is my final day at my job I've been at for 6 years and this all means so much to hear. Things have been so hard for me at the company and I'm so ready for a new chapter.,Normal,0.9749,96.79
2026-09-23 23:57:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,I like to Obversate as well,Normal,0.9231,50.32
2026-09-23 23:57:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro remember video replies,Normal,0.9551,46.31
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Good luck on 500 million sub,Normal,0.9619,42.22
2026-09-23 23:57:11,YouTube,Gaming,Survival,f_F-evhr-Z0,gold gold gold,Normal,0.9710,38.21
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,poster!,Normal,0.9552,38.21
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark! This is the first live I’ve caught in the years I’ve been following. I’m so proud of the progress you’ve made! Hello from Utah!,Normal,0.9721,81.62
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,39.73
2026-09-23 23:57:11,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,39.73
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Facebook Crashed :grimacing_face:,Normal,0.9726,69.54
2026-09-23 23:57:11,YouTube,Gaming,Survival,f_F-evhr-Z0,get me in!,Normal,0.9095,62.50
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,4,Normal,0.9427,35.60
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i live in Brasil,Normal,0.9670,50.56
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,what if you hit 500 millions  will you give me an iPhone :smiling_face_with_tear::smiling_face_with_smiling_eyes:,Normal,0.9677,81.26
2026-09-23 23:57:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,abundance mindset seems important,Normal,0.9655,51.66
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,SO humble! Number 1 director in america!,Normal,0.9577,31.23
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,fuse box?,Normal,0.9705,47.67
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,67,Normal,0.9457,43.71
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Omg I just noticed the typo :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9713,94.12
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MrBeast  congrats on 500 million! As you aim for 1 billion  your journey gives me hope. My family struggles with college fees  and every step forward feels fragile—but you inspire me to keep going :smiling_face_with_heart_eyes:,Normal,0.9677,127.17
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,the cone was always there,Normal,0.9608,52.54
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,50.93
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,shout out Mr beast please,Normal,0.9214,69.95
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,squinten Tarantino,Normal,0.8975,54.06
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,BED BED BED BED BED BED BED BED,Normal,0.9245,60.54
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE STAIRS IN THE BASEMENT ARE MOVING,Normal,0.8264,50.98
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I would not have the concentration for this game,Normal,0.9124,69.45
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,love a good misspellling Always make the words with extra letters just in case hehe,Normal,0.8754,95.07
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Give me shout out guys,Normal,0.9144,65.25
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Staircase,Normal,0.9459,45.31
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yord,Normal,0.9170,36.31
2026-09-23 23:57:11,YouTube,Music,Chill house,36YnV9STBqc,:sleeping_face:,Normal,0.9506,56.57
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,VASE o. stairway,Normal,0.9743,64.75
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,You're number one!,Normal,0.8771,64.76
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do an age poll,Normal,0.9366,37.31
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,ignore everyone in chat,Normal,0.9048,55.78
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,i can’t wait to watch iron lung in theater i’m avoiding spoilers so hard,Normal,0.8292,80.14
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello markiplier and the iplier gang,Normal,0.8210,55.61
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I heard a bell. Is that supposed to signal that it's halfway done or something?,Normal,0.9751,84.22
2026-09-23 23:57:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,53.22
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm obversing this live rn,Normal,0.9526,76.46
2026-09-23 23:57:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I have good eyes,Normal,0.9647,60.91
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,bed,Normal,0.9173,57.87
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,26.82
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,The bed Mark  look there,Normal,0.9474,55.58
2026-09-23 23:57:12,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,i disagree influencers are not human,Normal,0.6259,67.57
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,This is my first video on my BRAND NEW LAPTOP,Normal,0.9675,75.57
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,43.95
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,There’s two bottles?,Normal,0.9641,65.14
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Time for me to sleep,Normal,0.9602,60.80
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,the hammer inside the boat,Normal,0.7802,65.81
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,stairs are moving!!!!!,Normal,0.9414,58.85
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,bro,Normal,0.9330,60.75
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra mouse traps in basement?,Normal,0.9792,72.81
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy 500m,Normal,0.9655,64.82
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,61.81
2026-09-23 23:57:12,YouTube,Gaming,Survival,f_F-evhr-Z0,Welyn On,Normal,0.9397,45.07
2026-09-23 23:57:12,YouTube,Gaming,Survival,f_F-evhr-Z0,Scrappers lives matter,Normal,0.9506,59.77
2026-09-23 23:57:12,YouTube,Gaming,Survival,f_F-evhr-Z0,RIP WINDMILL,Normal,0.8767,61.75
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me money,Normal,0.8814,54.74
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,bag haggling on top lighthouse,OFFENSIVE,0.4865,33.34
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,It looks cool :smiling_face_with_sunglasses:,Normal,0.9732,66.97
2026-09-23 23:57:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,thats where drugs come in huh,Normal,0.7241,60.97
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:sign_of_the_horns::victory_hand:,Normal,0.9605,71.78
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,yes,Normal,0.9310,36.74
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes,Normal,0.9310,49.28
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,....... ronaldo or messi,Normal,0.9772,54.27
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Indiaaaaaaaaaaaaaaaaaaaa,Normal,0.9594,54.27
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,the lantern moved in the bottom of the staircase next to the door,Normal,0.9739,54.27
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,hii,Normal,0.9550,59.67
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,111,Normal,0.9527,61.80
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,When is the next sprunki video mark,Normal,0.9551,68.80
2026-09-23 23:57:12,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I’m so glad i don’t hate on anyone thank Allah,Normal,0.6278,64.10
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,mousetrap in stairwell,Normal,0.9510,64.16
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1-1,Normal,0.9629,63.17
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Next movie idea? observation duty mm,Normal,0.9713,63.45
2026-09-23 23:57:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy can i get an iphone,Normal,0.9569,58.52
2026-09-23 23:57:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,avoiding is bad?,Normal,0.9347,50.10
2026-09-23 23:57:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lantern moved,Normal,0.9655,58.61
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is the first time i made it to a stream of markiplier while it was actually happening  but sadly i have to leave so my family and I can go see Iron Lung!,Normal,0.9082,89.15
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:saluting_face::saluting_face::saluting_face::saluting_face::saluting_face:,Normal,0.9612,86.13
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yes,Normal,0.9310,32.71
2026-09-23 23:57:13,YouTube,News,Live news,7F8J_XE3zzU,Flatulence is no laughing matter :grinning_face_with_sweat:,Normal,0.9256,51.02
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,observation duty movie by markiplier when,Normal,0.9693,48.57
2026-09-23 23:57:13,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I'm aminus,Normal,0.9740,46.57
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yes,Normal,0.9310,43.11
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,maybe the jacket is missing,Normal,0.8899,37.86
2026-09-23 23:57:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Still 1000 scarp in base,Normal,0.9567,36.53
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,its because they are 8 years old,Normal,0.4125,44.18
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I am on observation duty for the observer who is currently on duty,Normal,0.9726,55.17
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,YES,Normal,0.9310,34.94
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,think I heard his name before,Normal,0.9557,40.85
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,the basement stairs are moving,Normal,0.8999,47.35
2026-09-23 23:57:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::person-turqouise-waving::person-turqouise-waving::face-blue-smiling::text-green-game-over::face-blue-smiling::person-turqouise-waving::face-blue-smiling::person-turqouise-waving::face-blue-smiling::face-blue-wide-eyes::person-turqouise-waving::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:,Normal,0.9798,199.39
2026-09-23 23:57:13,YouTube,Gaming,Survival,f_F-evhr-Z0,hutch is just strolling around with 4k metal in his inventory lol,Normal,0.9524,53.35
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dock,Normal,0.8813,28.52
2026-09-23 23:57:13,YouTube,Music,Chill house,36YnV9STBqc,:face_with_tears_of_joy:,Normal,0.9730,63.06
2026-09-23 23:57:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,light on beach,Normal,0.9629,60.03
