timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:37:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fence in stairwell,Normal,0.9458,22.44
2026-09-25 12:37:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,YES ITS SO GOOD,Normal,0.9423,21.62
2026-09-25 12:37:26,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I dont get it,Normal,0.8110,21.08
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw you discussing it on Distractible! I just finished book 4 of Dungeon Crawler Carl!!!,Normal,0.9307,22.94
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yooo,Normal,0.9512,20.04
2026-09-25 12:37:27,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,dr k whats the difference between hate motivation  and fear motivation? at least for me it seems that it has the same reactions,Normal,0.8148,24.02
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,DUNGEON CRAWLER CARL MENTIONED  POG,Normal,0.7915,20.62
2026-09-25 12:37:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Mr beast can you give me an iPhone,Normal,0.9262,29.60
2026-09-25 12:37:27,YouTube,Music,Chill house,36YnV9STBqc,PRASA sry if i cant comment on that. take care :waving_hand:,Normal,0.9715,23.39
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,You should read Project Hail Mary it will scratch the space itch,Normal,0.9034,29.02
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,stairwell  slimy boxes,Normal,0.9441,23.02
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,the bags look funny in basement,Normal,0.8941,22.00
2026-09-25 12:37:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do you know Pakistan,Normal,0.7496,22.60
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Small man top left :grinning_face_with_smiling_eyes:,Normal,0.9688,22.00
2026-09-25 12:37:27,YouTube,Music,Chill house,36YnV9STBqc,Syed :comet::small_blue_diamond:I don't hate anyone :small_blue_diamond:khali ek baat batara me :small_blue_diamond:mereko to Asim munir se bhi nafrat nahi hai :face_with_tears_of_joy::cat_with_tears_of_joy:,Normal,0.9728,36.03
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Congrats on the big success of Iron Lung. I’ve been watching you since the beginning of FNAF and so proud of how far you’ve come,Normal,0.9200,27.61
2026-09-25 12:37:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra object in lantern !!!,Normal,0.9696,21.10
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,LEFT OF THE SQAURE,Normal,0.7334,22.00
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,On the left,Normal,0.9075,23.04
2026-09-25 12:37:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Turn gun bob off,Normal,0.7897,23.43
2026-09-25 12:37:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Ok 2 Big Mac = $20 :unamused_face:,Normal,0.9613,28.57
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,down the spiral area,Normal,0.9645,22.00
2026-09-25 12:37:28,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Yt better,Normal,0.9519,22.68
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,no,Normal,0.8661,19.72
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,The broken one moved!,Normal,0.9007,21.80
2026-09-25 12:37:28,YouTube,Gaming,Survival,f_F-evhr-Z0,:_PeanutJork::_BungusMac:,Normal,0.7967,23.05
2026-09-25 12:37:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Help me from Nepal :folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::folded_hands::folded_hands::smiling_face_with_hearts::smiling_face_with_hearts:,Normal,0.9743,47.16
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,Markiplier i love your videos!,Normal,0.9695,26.65
2026-09-25 12:37:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,How the 500 million button looks like?,Normal,0.9034,27.13
2026-09-25 12:37:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres a dead body in interior,Normal,0.8285,25.56
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Нормас,Normal,0.9420,8.59
2026-09-25 12:37:29,YouTube,Gaming,Survival,f_F-evhr-Z0,im a funny guy :eyes:,Normal,0.8910,8.00
2026-09-25 12:37:29,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@laffeybunn8557 I'm taking that hate personally,Normal,0.6244,10.02
2026-09-25 12:37:29,YouTube,Gaming,Survival,f_F-evhr-Z0,Jethro Toe...,Normal,0.9643,7.60
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,KING OF YOUTUBE,Normal,0.9657,7.04
2026-09-25 12:37:29,YouTube,Gaming,Survival,f_F-evhr-Z0,@Justin-rockz telll me a joke,Normal,0.8664,6.98
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love supporting small creators,Normal,0.9705,7.49
2026-09-25 12:37:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,you should worry abt us tbh,Normal,0.8379,7.99
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,9.52
2026-09-25 12:37:29,YouTube,Gaming,Survival,f_F-evhr-Z0,INCREDIBLE,Normal,0.9565,7.96
2026-09-25 12:37:29,YouTube,Music,Chill house,36YnV9STBqc,:face-blue-droopy-eyes:,Normal,0.9623,10.03
2026-09-25 12:37:29,YouTube,Gaming,Survival,f_F-evhr-Z0,No he’s still kicking,Normal,0.7699,9.00
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-wide-eyes::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9795,9.02
2026-09-25 12:37:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Some people just have no idea what they're watching,Normal,0.8462,8.08
2026-09-25 12:37:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark watch out there's a intruder top left and he looks handsome,Normal,0.8257,8.00
2026-09-25 12:37:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,thats not polite,Normal,0.7899,10.01
2026-09-25 12:37:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE BROKEN BAR ON THE STAIR MOVED,Normal,0.9591,9.02
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,every time I look away something happens,Normal,0.9268,9.91
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Actually I been inspired and my friend is working on his own show that I am helping him with because of what Markiplier is doing!,Normal,0.9326,8.00
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Railing in the stairwell changed I'm not messing with you the gap moved it's in the wrong spot please omg,Normal,0.8053,6.98
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing on the stairs moved!!!,Normal,0.9692,10.60
2026-09-25 12:37:30,YouTube,Music,Chill house,36YnV9STBqc,y me quede con más hambre que la que llevaba,Normal,0.9390,9.01
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming::man_facepalming:,Normal,0.8408,9.00
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,cheese,Normal,0.9567,7.60
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Stack under map missing in Interior,Normal,0.9576,9.63
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::face-blue-smiling::face-red-droopy-eyes::face-purple-crying::text-green-game-over::person-turqouise-waving::face-green-smiling::face-orange-frowning::eyes-purple-crying::face-fuchsia-wide-eyes::cat-orange-whistling::face-blue-wide-eyes::face-orange-raised-eyebrow::face-fuchsia-tongue-out::face-orange-biting-nails::face-red-heart-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:,Normal,0.9642,13.84
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr list mr list,Normal,0.9556,9.00
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,help meeee,Normal,0.8734,7.63
2026-09-25 12:37:30,YouTube,Gaming,Survival,f_F-evhr-Z0,its literally all backwards,Normal,0.9040,8.00
2026-09-25 12:37:30,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:_DrKCopium:,Normal,0.9611,8.00
2026-09-25 12:37:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GAS PRICES COME DOWN WHEN MRBEAST HITS 500 MILLION,Normal,0.9374,11.23
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Railing next to the hole on the stairwell moved,Normal,0.9596,14.97
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh god Mark why,Normal,0.9315,11.95
2026-09-25 12:37:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,It's louder thanks!,Normal,0.9561,12.50
2026-09-25 12:37:31,YouTube,Gaming,Survival,f_F-evhr-Z0,No power out not branch out,Normal,0.9432,12.03
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,low key tripping  but the pier feels shorter,Normal,0.9323,14.62
2026-09-25 12:37:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow,Normal,0.9547,12.49
2026-09-25 12:37:31,YouTube,Gaming,Survival,f_F-evhr-Z0,POWER OUT TO POWER IN ON THE BRANCHES  branch to turrets,Normal,0.9353,14.40
2026-09-25 12:37:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello! :hand-pink-waving:,Normal,0.9756,14.93
2026-09-25 12:37:31,YouTube,Gaming,Survival,f_F-evhr-Z0,None of the games you`ve played recently have matched up to Arc Raiders shame about the stream snipers spoiling things,Normal,0.8924,14.57
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,u jinx it,Normal,0.8850,12.84
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,My first mark stream!!! this is awesome,Normal,0.9688,16.05
2026-09-25 12:37:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,11.33
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,DEAD BODY ON CABIN,Normal,0.8505,12.57
2026-09-25 12:37:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m subscribe to complit sir congratulation,Normal,0.9656,14.55
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,buey in boat,Normal,0.9335,12.51
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,desk missing object  interior,Normal,0.9279,13.04
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Cross??,Normal,0.9583,23.18
2026-09-25 12:37:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,MOVEMENT RAILING NEAR PAINT CANS !!!,Normal,0.9733,21.71
2026-09-25 12:37:31,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,everyone is complex,Normal,0.9160,22.22
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-green-smiling:,Normal,0.9723,20.48
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,هههههههههه,Normal,0.9333,28.61
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag::chequered_flag:,Normal,0.9769,34.00
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,WHERE IS THE ENERGY JIMMY!!!!,Normal,0.9554,29.06
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE LAMP WAS ON,Normal,0.9482,23.37
2026-09-25 12:37:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,agrarianism,Normal,0.8449,20.62
2026-09-25 12:37:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,it sucks to be too smart,Normal,0.7078,22.13
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,smoke in yard by house mark!!!,Normal,0.9544,28.89
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL THE CAPTCHA IS SO FUNNY,Normal,0.9209,22.40
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,ATTACK ON TITAN,Normal,0.9710,22.51
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,19.78
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,the railing entrance moved @markiplier,Normal,0.9681,21.81
2026-09-25 12:37:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.14
2026-09-25 12:37:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL: left side railing moved  you picked missing!!! Gap should be on top left corner  not bottom left  it DID move  you just missed it last round too!!!!!,Normal,0.9538,28.18
2026-09-25 12:37:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres a person on the bed!,Normal,0.6082,21.42
2026-09-25 12:37:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE PICTURE ABOVE THE BED KEEPS GLITCHING,Normal,0.8317,29.11
2026-09-25 12:37:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Viewers in the chat are saying that the streamers are currently playing Rust and debating over base building  electrical setups  and team strategies. Many viewers are urging Peanut to listen to Welyn,Normal,0.9489,27.26
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::partying_face:,Normal,0.9614,23.62
2026-09-25 12:37:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYY,Normal,0.9321,22.61
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,19.99
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bleeeehgghhhhhhh,Normal,0.8802,21.30
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am from India,Normal,0.9710,22.11
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,What would u do if u got to a billion subscribers?,Normal,0.8003,22.00
2026-09-25 12:37:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving:,Normal,0.9768,20.85
2026-09-25 12:37:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,W,Normal,0.9119,19.70
2026-09-25 12:37:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,gg,Normal,0.9302,19.66
2026-09-25 12:37:33,YouTube,Music,Chill house,36YnV9STBqc,:chess_pawn:,Normal,0.9590,22.06
2026-09-25 12:37:33,YouTube,News,Live news,7F8J_XE3zzU,even pope said ''if you want to come in our countries then you must speak their language and become catholic!'',HATE,0.5827,23.50
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Harness?????????????,Normal,0.9587,28.33
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAAAAHHHH,Normal,0.9428,21.55
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Congrats!!!! It was really good!,Normal,0.9468,22.59
2026-09-25 12:37:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,19.84
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,hot topic has iron lung tshirts,Normal,0.9102,21.31
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,CHECK STAIRS!!!!!! :folded_hands::folded_hands::folded_hands::folded_hands:,Normal,0.9508,23.26
2026-09-25 12:37:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@andreicionescu giggity giggity,Normal,0.8799,29.44
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,i am SO ready for the home release,Normal,0.9694,21.71
2026-09-25 12:37:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you MR.Beast,Normal,0.9730,21.77
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Which platform is it going to be in?,Normal,0.9701,28.48
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Which streaming services are you planning?,Normal,0.9699,22.30
2026-09-25 12:37:34,YouTube,Gaming,Survival,f_F-evhr-Z0,right click,Normal,0.9320,20.30
2026-09-25 12:37:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYYY,Normal,0.9266,23.48
2026-09-25 12:37:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ㅋㅋㅋㅋㅋ,Normal,0.8992,19.67
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,will it b available in Canada?,Normal,0.9734,21.93
2026-09-25 12:37:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,labdbdh,Normal,0.8988,23.03
2026-09-25 12:37:35,YouTube,Gaming,Survival,f_F-evhr-Z0,at this rate of electrical engineering we'll all be furries by midnight,Normal,0.9398,22.09
2026-09-25 12:37:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,like Dr. Strange lol,Normal,0.9658,21.72
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,garten of banban movie when ? u promised,Normal,0.9643,22.36
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,:index_pointing_up::index_pointing_up::index_pointing_up:,Normal,0.9665,23.10
2026-09-25 12:37:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,"500 MILLION SUBSCRIBERS! :exploding_head::fire: Absolute legend! Congratulations MrBeast  you deserve every bit of this success. :rocket::red_heart:",Normal,0.9626,28.70
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,iron lung merch?,Normal,0.9254,21.03
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark,Normal,0.9390,20.10
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know I'm gonna be missing the Big Game just to see Iron Lung for the fifth time :upside_down:,Normal,0.9637,24.02
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is more OG  let's go,Normal,0.9275,21.99
2026-09-25 12:37:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's snakes on the plane!!,Normal,0.9729,29.23
2026-09-25 12:37:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:learning::learning::learning::learning::learning::learning:,Normal,0.9597,21.83
2026-09-25 12:37:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cold_face:,Normal,0.9434,21.05
2026-09-25 12:37:36,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,22.87
2026-09-25 12:37:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,or cooked,Normal,0.9608,23.07
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Personal question mark do you think you’re movie would beat avengers doomsday?,Normal,0.9442,22.00
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,a big jumpscare anomaly in this are would be so good,Normal,0.8769,22.54
2026-09-25 12:37:36,YouTube,Gaming,Survival,f_F-evhr-Z0,at least the only person hes got to worry about stream sniping is nick,Normal,0.6589,23.02
2026-09-25 12:37:36,YouTube,Gaming,Survival,f_F-evhr-Z0,Gingy FOUND A TURRET AND PUT IT SOMEWHERE,Normal,0.9048,35.87
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah,Normal,0.9171,22.02
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,market plier,Normal,0.9344,25.95
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Corner,Normal,0.9143,22.62
2026-09-25 12:37:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,shout-out,Normal,0.9683,7.96
2026-09-25 12:37:36,YouTube,Gaming,Survival,f_F-evhr-Z0,it was the squirrel's land first,Normal,0.9451,10.00
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,The cockpit's gonna be tough with all the lights. But we go this!,Normal,0.9729,8.03
2026-09-25 12:37:36,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,on mets le patate,Normal,0.9806,12.82
2026-09-25 12:37:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED LIGHT TOP LEFT,Normal,0.9711,9.52
2026-09-25 12:37:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,im not high iq but when i went to a profesional we came to the conclussion that me thinking of being stressed was the reason im stressed. Its a infinite loop ...,Normal,0.9567,8.99
2026-09-25 12:37:37,YouTube,Music,Chill house,36YnV9STBqc,achha,Normal,0.9573,8.37
2026-09-25 12:37:37,YouTube,News,Live news,7F8J_XE3zzU,Bone Spurs is not a good basketball name for a team,Normal,0.8971,7.48
2026-09-25 12:37:37,YouTube,Gaming,Survival,f_F-evhr-Z0,PEANUT,Normal,0.9539,9.00
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,EXTRA PLANE PAINTING IN THE CLASS ON THE WALL,Normal,0.9745,8.09
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,normal rn,Normal,0.9128,7.60
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,the banana flip!,Normal,0.9516,9.98
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know you don't like these but thank you for pushing through all the bullshit life throws at you  you make us smaller content creators have hope! :two_hearts:,OFFENSIVE,0.7864,9.00
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,eyes in the windows,Normal,0.9390,8.62
2026-09-25 12:37:37,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@exozl no correlation,Normal,0.8545,8.00
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,i just got back from walking my roommates dog who's getting banned,Normal,0.9085,12.62
2026-09-25 12:37:37,YouTube,Music,Chill house,36YnV9STBqc,SKOLIM & CLEO - Lubimy (Official Video) 2026,Normal,0.9657,6.70
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,Toilet!!!!,Normal,0.8364,8.96
2026-09-25 12:37:37,YouTube,News,Live news,7F8J_XE3zzU,BLACK FATIGUE EVEN HIS PARENTS,Normal,0.8967,8.03
2026-09-25 12:37:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I subscribe to all channels great work,Normal,0.9698,7.00
2026-09-25 12:37:37,YouTube,Gaming,Survival,f_F-evhr-Z0,need auto sort,Normal,0.9363,9.23
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hey bud,Normal,0.9300,8.60
2026-09-25 12:37:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED MUG IN COCKPIT,Normal,0.9620,7.51
2026-09-25 12:37:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,true crime investigation belgium,Normal,0.9511,8.00
2026-09-25 12:37:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,tomorrow is my birthday :red_heart:,Normal,0.9724,13.62
2026-09-25 12:37:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,PURSE IN BUSINESS IS DIFFERENT COLOR,Normal,0.9633,7.66
2026-09-25 12:37:38,YouTube,Music,Chill house,36YnV9STBqc,No fights no friend neutral Raggy today :face_with_tears_of_joy::face_with_tears_of_joy:,HATE,0.6249,8.01
2026-09-25 12:37:38,YouTube,Gaming,Survival,f_F-evhr-Z0,try checking all the same boxes over and over,Normal,0.9439,8.32
2026-09-25 12:37:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,BUISNESS PILLOW,Normal,0.8916,6.50
2026-09-25 12:37:38,YouTube,Gaming,Survival,f_F-evhr-Z0,Eat a FOODS,Normal,0.9690,7.99
